Datetime,Open,High,Low,Close,Adj Close,Volume
1709210460.0,1.0833063125610352,1.0833063125610352,1.0833063125610352,1.0833063125610352,1.0833063125610352,0
1709210520.0,1.0833063125610352,1.0833063125610352,1.0833063125610352,1.0833063125610352,1.0833063125610352,0
1709210580.0,1.0833063125610352,1.0833063125610352,1.0833063125610352,1.0833063125610352,1.0833063125610352,0
1709210640.0,1.0833063125610352,1.0833063125610352,1.0833063125610352,1.0833063125610352,1.0833063125610352,0
1709210700.0,1.0833063125610352,1.0833063125610352,1.0833063125610352,1.0833063125610352,1.0833063125610352,0
1709210760.0,1.0831888914108276,1.0831888914108276,1.0831888914108276,1.0831888914108276,1.0831888914108276,0
1709210820.0,1.0830715894699097,1.0830715894699097,1.0830715894699097,1.0830715894699097,1.0830715894699097,0
1709210880.0,1.0830715894699097,1.0830715894699097,1.0830715894699097,1.0830715894699097,1.0830715894699097,0
1709210940.0,1.0831888914108276,1.0831888914108276,1.0831888914108276,1.0831888914108276,1.0831888914108276,0
1709211000.0,1.0830715894699097,1.0830715894699097,1.0830715894699097,1.0830715894699097,1.0830715894699097,0
1709211060.0,1.0833063125610352,1.0833063125610352,1.0833063125610352,1.0833063125610352,1.0833063125610352,0
1709211120.0,1.0831888914108276,1.0831888914108276,1.0831888914108276,1.0831888914108276,1.0831888914108276,0
1709211180.0,1.0830715894699097,1.0830715894699097,1.0830715894699097,1.0830715894699097,1.0830715894699097,0
1709211240.0,1.0830715894699097,1.0830715894699097,1.0830715894699097,1.0830715894699097,1.0830715894699097,0
1709211300.0,1.0831888914108276,1.0831888914108276,1.0831888914108276,1.0831888914108276,1.0831888914108276,0
1709211360.0,1.0834236145019531,1.0834236145019531,1.0834236145019531,1.0834236145019531,1.0834236145019531,0
1709211420.0,1.0831888914108276,1.0831888914108276,1.0831888914108276,1.0831888914108276,1.0831888914108276,0
1709211480.0,1.0831888914108276,1.0831888914108276,1.0831888914108276,1.0831888914108276,1.0831888914108276,0
1709211540.0,1.0831888914108276,1.0831888914108276,1.0831888914108276,1.0831888914108276,1.0831888914108276,0
1709211600.0,1.0831888914108276,1.0831888914108276,1.0831888914108276,1.0831888914108276,1.0831888914108276,0
1709211660.0,1.0828369855880737,1.0828369855880737,1.0828369855880737,1.0828369855880737,1.0828369855880737,0
1709211720.0,1.0827198028564453,1.0827198028564453,1.0827198028564453,1.0827198028564453,1.0827198028564453,0
1709211780.0,1.0827198028564453,1.0827198028564453,1.0827198028564453,1.0827198028564453,1.0827198028564453,0
1709211840.0,1.082602620124817,1.082602620124817,1.082602620124817,1.082602620124817,1.082602620124817,0
1709211900.0,1.0827198028564453,1.0827198028564453,1.0827198028564453,1.0827198028564453,1.0827198028564453,0
1709211960.0,1.0827198028564453,1.0827198028564453,1.0827198028564453,1.0827198028564453,1.0827198028564453,0
1709212020.0,1.0827198028564453,1.0827198028564453,1.0827198028564453,1.0827198028564453,1.0827198028564453,0
1709212080.0,1.0828369855880737,1.0828369855880737,1.0828369855880737,1.0828369855880737,1.0828369855880737,0
1709212140.0,1.0828369855880737,1.0828369855880737,1.0828369855880737,1.0828369855880737,1.0828369855880737,0
1709212200.0,1.0828369855880737,1.0828369855880737,1.0828369855880737,1.0828369855880737,1.0828369855880737,0
1709212260.0,1.0827198028564453,1.0827198028564453,1.0827198028564453,1.0827198028564453,1.0827198028564453,0
1709212320.0,1.0828369855880737,1.0828369855880737,1.0828369855880737,1.0828369855880737,1.0828369855880737,0
1709212380.0,1.0828369855880737,1.0828369855880737,1.0828369855880737,1.0828369855880737,1.0828369855880737,0
1709212440.0,1.0828369855880737,1.0828369855880737,1.0828369855880737,1.0828369855880737,1.0828369855880737,0
1709212500.0,1.0828369855880737,1.0828369855880737,1.0828369855880737,1.0828369855880737,1.0828369855880737,0
1709212560.0,1.0829542875289917,1.0829542875289917,1.0829542875289917,1.0829542875289917,1.0829542875289917,0
1709212620.0,1.0829542875289917,1.0829542875289917,1.0829542875289917,1.0829542875289917,1.0829542875289917,0
1709212680.0,1.0831888914108276,1.0831888914108276,1.0831888914108276,1.0831888914108276,1.0831888914108276,0
1709212740.0,1.0830715894699097,1.0830715894699097,1.0830715894699097,1.0830715894699097,1.0830715894699097,0
1709212800.0,1.0831888914108276,1.0831888914108276,1.0831888914108276,1.0831888914108276,1.0831888914108276,0
1709212860.0,1.0833063125610352,1.0833063125610352,1.0833063125610352,1.0833063125610352,1.0833063125610352,0
1709212920.0,1.0833063125610352,1.0833063125610352,1.0833063125610352,1.0833063125610352,1.0833063125610352,0
1709212980.0,1.0834236145019531,1.0834236145019531,1.0834236145019531,1.0834236145019531,1.0834236145019531,0
1709213040.0,1.0834236145019531,1.0834236145019531,1.0834236145019531,1.0834236145019531,1.0834236145019531,0
1709213100.0,1.0834236145019531,1.0834236145019531,1.0834236145019531,1.0834236145019531,1.0834236145019531,0
1709213160.0,1.0833063125610352,1.0833063125610352,1.0833063125610352,1.0833063125610352,1.0833063125610352,0
1709213220.0,1.0831888914108276,1.0831888914108276,1.0831888914108276,1.0831888914108276,1.0831888914108276,0
1709213280.0,1.0830715894699097,1.0830715894699097,1.0830715894699097,1.0830715894699097,1.0830715894699097,0
1709213340.0,1.0831888914108276,1.0831888914108276,1.0831888914108276,1.0831888914108276,1.0831888914108276,0
1709213400.0,1.0837758779525757,1.0837758779525757,1.0837758779525757,1.0837758779525757,1.0837758779525757,0
1709213460.0,1.084481120109558,1.084481120109558,1.084481120109558,1.084481120109558,1.084481120109558,0
1709213520.0,1.0847163200378418,1.0847163200378418,1.0847163200378418,1.0847163200378418,1.0847163200378418,0
1709213580.0,1.0842459201812744,1.0842459201812744,1.0842459201812744,1.0842459201812744,1.0842459201812744,0
1709213640.0,1.0837758779525757,1.0837758779525757,1.0837758779525757,1.0837758779525757,1.0837758779525757,0
1709213700.0,1.0838934183120728,1.0838934183120728,1.0838934183120728,1.0838934183120728,1.0838934183120728,0
1709213760.0,1.0836584568023682,1.0836584568023682,1.0836584568023682,1.0836584568023682,1.0836584568023682,0
1709213820.0,1.0837758779525757,1.0837758779525757,1.0837758779525757,1.0837758779525757,1.0837758779525757,0
1709213880.0,1.0840108394622803,1.0840108394622803,1.0840108394622803,1.0840108394622803,1.0840108394622803,0
1709213940.0,1.0837758779525757,1.0837758779525757,1.0837758779525757,1.0837758779525757,1.0837758779525757,0
1709214000.0,1.0838934183120728,1.0838934183120728,1.0838934183120728,1.0838934183120728,1.0838934183120728,0
1709214060.0,1.0837758779525757,1.0837758779525757,1.0837758779525757,1.0837758779525757,1.0837758779525757,0
1709214120.0,1.0833063125610352,1.0833063125610352,1.0833063125610352,1.0833063125610352,1.0833063125610352,0
1709214180.0,1.0835410356521606,1.0835410356521606,1.0835410356521606,1.0835410356521606,1.0835410356521606,0
1709214240.0,1.0836584568023682,1.0836584568023682,1.0836584568023682,1.0836584568023682,1.0836584568023682,0
1709214300.0,1.0838934183120728,1.0838934183120728,1.0838934183120728,1.0838934183120728,1.0838934183120728,0
1709214360.0,1.0840108394622803,1.0840108394622803,1.0840108394622803,1.0840108394622803,1.0840108394622803,0
1709214420.0,1.0841283798217773,1.0841283798217773,1.0841283798217773,1.0841283798217773,1.0841283798217773,0
1709214480.0,1.0840108394622803,1.0840108394622803,1.0840108394622803,1.0840108394622803,1.0840108394622803,0
1709214540.0,1.0842459201812744,1.0842459201812744,1.0842459201812744,1.0842459201812744,1.0842459201812744,0
1709214600.0,1.0842459201812744,1.0842459201812744,1.0842459201812744,1.0842459201812744,1.0842459201812744,0
1709214660.0,1.0843634605407715,1.0843634605407715,1.0843634605407715,1.0843634605407715,1.0843634605407715,0
1709214720.0,1.0842459201812744,1.0842459201812744,1.0842459201812744,1.0842459201812744,1.0842459201812744,0
1709214780.0,1.0840108394622803,1.0840108394622803,1.0840108394622803,1.0840108394622803,1.0840108394622803,0
1709214840.0,1.0840108394622803,1.0840108394622803,1.0840108394622803,1.0840108394622803,1.0840108394622803,0
1709214900.0,1.0840108394622803,1.0840108394622803,1.0840108394622803,1.0840108394622803,1.0840108394622803,0
1709214960.0,1.0838934183120728,1.0838934183120728,1.0838934183120728,1.0838934183120728,1.0838934183120728,0
1709215020.0,1.0840108394622803,1.0840108394622803,1.0840108394622803,1.0840108394622803,1.0840108394622803,0
1709215080.0,1.0842459201812744,1.0842459201812744,1.0842459201812744,1.0842459201812744,1.0842459201812744,0
1709215140.0,1.0842459201812744,1.0842459201812744,1.0842459201812744,1.0842459201812744,1.0842459201812744,0
1709215200.0,1.0840108394622803,1.0840108394622803,1.0840108394622803,1.0840108394622803,1.0840108394622803,0
1709215260.0,1.0842459201812744,1.0842459201812744,1.0842459201812744,1.0842459201812744,1.0842459201812744,0
1709215320.0,1.0840108394622803,1.0840108394622803,1.0840108394622803,1.0840108394622803,1.0840108394622803,0
1709215380.0,1.0841283798217773,1.0841283798217773,1.0841283798217773,1.0841283798217773,1.0841283798217773,0
1709215440.0,1.0842459201812744,1.0842459201812744,1.0842459201812744,1.0842459201812744,1.0842459201812744,0
1709215500.0,1.084481120109558,1.084481120109558,1.084481120109558,1.084481120109558,1.084481120109558,0
1709215560.0,1.084481120109558,1.084481120109558,1.084481120109558,1.084481120109558,1.084481120109558,0
1709215620.0,1.084481120109558,1.084481120109558,1.084481120109558,1.084481120109558,1.084481120109558,0
1709215680.0,1.0843634605407715,1.0843634605407715,1.0843634605407715,1.0843634605407715,1.0843634605407715,0
1709215740.0,1.0842459201812744,1.0842459201812744,1.0842459201812744,1.0842459201812744,1.0842459201812744,0
1709215800.0,1.0845986604690552,1.0845986604690552,1.0845986604690552,1.0845986604690552,1.0845986604690552,0
1709215860.0,1.0849517583847046,1.0849517583847046,1.0849517583847046,1.0849517583847046,1.0849517583847046,0
1709215920.0,1.0849517583847046,1.0849517583847046,1.0849517583847046,1.0849517583847046,1.0849517583847046,0
1709215980.0,1.0850694179534912,1.0850694179534912,1.0850694179534912,1.0850694179534912,1.0850694179534912,0
1709216040.0,1.0849517583847046,1.0849517583847046,1.0849517583847046,1.0849517583847046,1.0849517583847046,0
1709216100.0,1.0847163200378418,1.0847163200378418,1.0847163200378418,1.0847163200378418,1.0847163200378418,0
1709216160.0,1.0847163200378418,1.0847163200378418,1.0847163200378418,1.0847163200378418,1.0847163200378418,0
1709216220.0,1.0849517583847046,1.0849517583847046,1.0849517583847046,1.0849517583847046,1.0849517583847046,0
1709216280.0,1.0850694179534912,1.0850694179534912,1.0850694179534912,1.0850694179534912,1.0850694179534912,0
1709216340.0,1.0847163200378418,1.0847163200378418,1.0847163200378418,1.0847163200378418,1.0847163200378418,0
1709216400.0,1.0848339796066284,1.0848339796066284,1.0848339796066284,1.0848339796066284,1.0848339796066284,0
1709216460.0,1.0849517583847046,1.0849517583847046,1.0849517583847046,1.0849517583847046,1.0849517583847046,0
1709216520.0,1.0850694179534912,1.0850694179534912,1.0850694179534912,1.0850694179534912,1.0850694179534912,0
1709216580.0,1.0849517583847046,1.0849517583847046,1.0849517583847046,1.0849517583847046,1.0849517583847046,0
1709216640.0,1.0849517583847046,1.0849517583847046,1.0849517583847046,1.0849517583847046,1.0849517583847046,0
1709216700.0,1.0849517583847046,1.0849517583847046,1.0849517583847046,1.0849517583847046,1.0849517583847046,0
1709216760.0,1.0849517583847046,1.0849517583847046,1.0849517583847046,1.0849517583847046,1.0849517583847046,0
1709216820.0,1.0847163200378418,1.0847163200378418,1.0847163200378418,1.0847163200378418,1.0847163200378418,0
1709216880.0,1.0848339796066284,1.0848339796066284,1.0848339796066284,1.0848339796066284,1.0848339796066284,0
1709216940.0,1.0847163200378418,1.0847163200378418,1.0847163200378418,1.0847163200378418,1.0847163200378418,0
1709217000.0,1.0845986604690552,1.0845986604690552,1.0845986604690552,1.0845986604690552,1.0845986604690552,0
1709217060.0,1.084481120109558,1.084481120109558,1.084481120109558,1.084481120109558,1.084481120109558,0
1709217120.0,1.0847163200378418,1.0847163200378418,1.0847163200378418,1.0847163200378418,1.0847163200378418,0
1709217180.0,1.0847163200378418,1.0847163200378418,1.0847163200378418,1.0847163200378418,1.0847163200378418,0
1709217240.0,1.084481120109558,1.084481120109558,1.084481120109558,1.084481120109558,1.084481120109558,0
1709217300.0,1.084481120109558,1.084481120109558,1.084481120109558,1.084481120109558,1.084481120109558,0
1709217360.0,1.0842459201812744,1.0842459201812744,1.0842459201812744,1.0842459201812744,1.0842459201812744,0
1709217420.0,1.0841283798217773,1.0841283798217773,1.0841283798217773,1.0841283798217773,1.0841283798217773,0
1709217480.0,1.0841283798217773,1.0841283798217773,1.0841283798217773,1.0841283798217773,1.0841283798217773,0
1709217540.0,1.0843634605407715,1.0843634605407715,1.0843634605407715,1.0843634605407715,1.0843634605407715,0
1709217600.0,1.0842459201812744,1.0842459201812744,1.0842459201812744,1.0842459201812744,1.0842459201812744,0
1709217660.0,1.0842459201812744,1.0842459201812744,1.0842459201812744,1.0842459201812744,1.0842459201812744,0
1709217720.0,1.084481120109558,1.084481120109558,1.084481120109558,1.084481120109558,1.084481120109558,0
1709217780.0,1.0847163200378418,1.0847163200378418,1.0847163200378418,1.0847163200378418,1.0847163200378418,0
1709217840.0,1.0847163200378418,1.0847163200378418,1.0847163200378418,1.0847163200378418,1.0847163200378418,0
1709217900.0,1.0848339796066284,1.0848339796066284,1.0848339796066284,1.0848339796066284,1.0848339796066284,0
1709217960.0,1.0848339796066284,1.0848339796066284,1.0848339796066284,1.0848339796066284,1.0848339796066284,0
1709218020.0,1.0848339796066284,1.0848339796066284,1.0848339796066284,1.0848339796066284,1.0848339796066284,0
1709218080.0,1.0849517583847046,1.0849517583847046,1.0849517583847046,1.0849517583847046,1.0849517583847046,0
1709218140.0,1.0850694179534912,1.0850694179534912,1.0850694179534912,1.0850694179534912,1.0850694179534912,0
1709218200.0,1.0848339796066284,1.0848339796066284,1.0848339796066284,1.0848339796066284,1.0848339796066284,0
1709218260.0,1.0849517583847046,1.0849517583847046,1.0849517583847046,1.0849517583847046,1.0849517583847046,0
1709218320.0,1.0849517583847046,1.0849517583847046,1.0849517583847046,1.0849517583847046,1.0849517583847046,0
1709218380.0,1.0850694179534912,1.0850694179534912,1.0850694179534912,1.0850694179534912,1.0850694179534912,0
1709218440.0,1.0850694179534912,1.0850694179534912,1.0850694179534912,1.0850694179534912,1.0850694179534912,0
1709218500.0,1.0848339796066284,1.0848339796066284,1.0848339796066284,1.0848339796066284,1.0848339796066284,0
1709218560.0,1.0853049755096436,1.0853049755096436,1.0853049755096436,1.0853049755096436,1.0853049755096436,0
1709218620.0,1.0851871967315674,1.0851871967315674,1.0851871967315674,1.0851871967315674,1.0851871967315674,0
1709218680.0,1.0850694179534912,1.0850694179534912,1.0850694179534912,1.0850694179534912,1.0850694179534912,0
1709218740.0,1.0849517583847046,1.0849517583847046,1.0849517583847046,1.0849517583847046,1.0849517583847046,0
1709218800.0,1.0853049755096436,1.0853049755096436,1.0853049755096436,1.0853049755096436,1.0853049755096436,0
1709218860.0,1.0856584310531616,1.0856584310531616,1.0856584310531616,1.0856584310531616,1.0856584310531616,0
1709218920.0,1.0856584310531616,1.0856584310531616,1.0856584310531616,1.0856584310531616,1.0856584310531616,0
1709218980.0,1.0857763290405273,1.0857763290405273,1.0857763290405273,1.0857763290405273,1.0857763290405273,0
1709219040.0,1.0856584310531616,1.0856584310531616,1.0856584310531616,1.0856584310531616,1.0856584310531616,0
1709219100.0,1.0856584310531616,1.0856584310531616,1.0856584310531616,1.0856584310531616,1.0856584310531616,0
1709219160.0,1.0855406522750854,1.0855406522750854,1.0855406522750854,1.0855406522750854,1.0855406522750854,0
1709219220.0,1.0856584310531616,1.0856584310531616,1.0856584310531616,1.0856584310531616,1.0856584310531616,0
1709219280.0,1.0854227542877197,1.0854227542877197,1.0854227542877197,1.0854227542877197,1.0854227542877197,0
1709219340.0,1.0853049755096436,1.0853049755096436,1.0853049755096436,1.0853049755096436,1.0853049755096436,0
1709219400.0,1.0853049755096436,1.0853049755096436,1.0853049755096436,1.0853049755096436,1.0853049755096436,0
1709219460.0,1.0853049755096436,1.0853049755096436,1.0853049755096436,1.0853049755096436,1.0853049755096436,0
1709219520.0,1.0851871967315674,1.0851871967315674,1.0851871967315674,1.0851871967315674,1.0851871967315674,0
1709219580.0,1.0851871967315674,1.0851871967315674,1.0851871967315674,1.0851871967315674,1.0851871967315674,0
1709219640.0,1.0851871967315674,1.0851871967315674,1.0851871967315674,1.0851871967315674,1.0851871967315674,0
1709219700.0,1.0851871967315674,1.0851871967315674,1.0851871967315674,1.0851871967315674,1.0851871967315674,0
1709219760.0,1.0849517583847046,1.0849517583847046,1.0849517583847046,1.0849517583847046,1.0849517583847046,0
1709219820.0,1.0849517583847046,1.0849517583847046,1.0849517583847046,1.0849517583847046,1.0849517583847046,0
1709219880.0,1.0850694179534912,1.0850694179534912,1.0850694179534912,1.0850694179534912,1.0850694179534912,0
1709219940.0,1.0849517583847046,1.0849517583847046,1.0849517583847046,1.0849517583847046,1.0849517583847046,0
1709220000.0,1.0850694179534912,1.0850694179534912,1.0850694179534912,1.0850694179534912,1.0850694179534912,0
1709220060.0,1.0849517583847046,1.0849517583847046,1.0849517583847046,1.0849517583847046,1.0849517583847046,0
1709220120.0,1.0850694179534912,1.0850694179534912,1.0850694179534912,1.0850694179534912,1.0850694179534912,0
1709220180.0,1.0850694179534912,1.0850694179534912,1.0850694179534912,1.0850694179534912,1.0850694179534912,0
1709220240.0,1.0851871967315674,1.0851871967315674,1.0851871967315674,1.0851871967315674,1.0851871967315674,0
1709220300.0,1.0850694179534912,1.0850694179534912,1.0850694179534912,1.0850694179534912,1.0850694179534912,0
1709220360.0,1.0850694179534912,1.0850694179534912,1.0850694179534912,1.0850694179534912,1.0850694179534912,0
1709220420.0,1.0848339796066284,1.0848339796066284,1.0848339796066284,1.0848339796066284,1.0848339796066284,0
1709220480.0,1.0848339796066284,1.0848339796066284,1.0848339796066284,1.0848339796066284,1.0848339796066284,0
1709220540.0,1.0848339796066284,1.0848339796066284,1.0848339796066284,1.0848339796066284,1.0848339796066284,0
1709220600.0,1.0847163200378418,1.0847163200378418,1.0847163200378418,1.0847163200378418,1.0847163200378418,0
1709220660.0,1.0845986604690552,1.0845986604690552,1.0845986604690552,1.0845986604690552,1.0845986604690552,0
1709220720.0,1.0845986604690552,1.0845986604690552,1.0845986604690552,1.0845986604690552,1.0845986604690552,0
1709220780.0,1.0842459201812744,1.0842459201812744,1.0842459201812744,1.0842459201812744,1.0842459201812744,0
1709220840.0,1.0838934183120728,1.0838934183120728,1.0838934183120728,1.0838934183120728,1.0838934183120728,0
1709220900.0,1.0841283798217773,1.0841283798217773,1.0841283798217773,1.0841283798217773,1.0841283798217773,0
1709220960.0,1.0840108394622803,1.0840108394622803,1.0840108394622803,1.0840108394622803,1.0840108394622803,0
1709221020.0,1.0838934183120728,1.0838934183120728,1.0838934183120728,1.0838934183120728,1.0838934183120728,0
1709221080.0,1.0838934183120728,1.0838934183120728,1.0838934183120728,1.0838934183120728,1.0838934183120728,0
1709221140.0,1.0838934183120728,1.0838934183120728,1.0838934183120728,1.0838934183120728,1.0838934183120728,0
1709221200.0,1.0840108394622803,1.0840108394622803,1.0840108394622803,1.0840108394622803,1.0840108394622803,0
1709221260.0,1.0838934183120728,1.0838934183120728,1.0838934183120728,1.0838934183120728,1.0838934183120728,0
1709221320.0,1.0841283798217773,1.0841283798217773,1.0841283798217773,1.0841283798217773,1.0841283798217773,0
1709221380.0,1.0840108394622803,1.0840108394622803,1.0840108394622803,1.0840108394622803,1.0840108394622803,0
1709221440.0,1.0838934183120728,1.0838934183120728,1.0838934183120728,1.0838934183120728,1.0838934183120728,0
1709221500.0,1.0834236145019531,1.0834236145019531,1.0834236145019531,1.0834236145019531,1.0834236145019531,0
1709221560.0,1.0833063125610352,1.0833063125610352,1.0833063125610352,1.0833063125610352,1.0833063125610352,0
1709221620.0,1.0833063125610352,1.0833063125610352,1.0833063125610352,1.0833063125610352,1.0833063125610352,0
1709221680.0,1.0834236145019531,1.0834236145019531,1.0834236145019531,1.0834236145019531,1.0834236145019531,0
1709221740.0,1.0834236145019531,1.0834236145019531,1.0834236145019531,1.0834236145019531,1.0834236145019531,0
1709221800.0,1.0833063125610352,1.0833063125610352,1.0833063125610352,1.0833063125610352,1.0833063125610352,0
1709221860.0,1.0831888914108276,1.0831888914108276,1.0831888914108276,1.0831888914108276,1.0831888914108276,0
1709221920.0,1.0829542875289917,1.0829542875289917,1.0829542875289917,1.0829542875289917,1.0829542875289917,0
1709221980.0,1.08236825466156,1.08236825466156,1.08236825466156,1.08236825466156,1.08236825466156,0
1709222040.0,1.082602620124817,1.082602620124817,1.082602620124817,1.082602620124817,1.082602620124817,0
1709222100.0,1.0822510719299316,1.0822510719299316,1.0822510719299316,1.0822510719299316,1.0822510719299316,0
1709222160.0,1.0827198028564453,1.0827198028564453,1.0827198028564453,1.0827198028564453,1.0827198028564453,0
1709222220.0,1.0824854373931885,1.0824854373931885,1.0824854373931885,1.0824854373931885,1.0824854373931885,0
1709222280.0,1.08236825466156,1.08236825466156,1.08236825466156,1.08236825466156,1.08236825466156,0
1709222340.0,1.0824854373931885,1.0824854373931885,1.0824854373931885,1.0824854373931885,1.0824854373931885,0
1709222400.0,1.08236825466156,1.08236825466156,1.08236825466156,1.08236825466156,1.08236825466156,0
1709222460.0,1.0824854373931885,1.0824854373931885,1.0824854373931885,1.0824854373931885,1.0824854373931885,0
1709222520.0,1.08236825466156,1.08236825466156,1.08236825466156,1.08236825466156,1.08236825466156,0
1709222580.0,1.0824854373931885,1.0824854373931885,1.0824854373931885,1.0824854373931885,1.0824854373931885,0
1709222640.0,1.0822510719299316,1.0822510719299316,1.0822510719299316,1.0822510719299316,1.0822510719299316,0
1709222700.0,1.0822510719299316,1.0822510719299316,1.0822510719299316,1.0822510719299316,1.0822510719299316,0
1709222760.0,1.08236825466156,1.08236825466156,1.08236825466156,1.08236825466156,1.08236825466156,0
1709222820.0,1.0822510719299316,1.0822510719299316,1.0822510719299316,1.0822510719299316,1.0822510719299316,0
1709222880.0,1.0821340084075928,1.0821340084075928,1.0821340084075928,1.0821340084075928,1.0821340084075928,0
1709222940.0,1.0820168256759644,1.0820168256759644,1.0820168256759644,1.0820168256759644,1.0820168256759644,0
1709223000.0,1.0820168256759644,1.0820168256759644,1.0820168256759644,1.0820168256759644,1.0820168256759644,0
1709223060.0,1.0821340084075928,1.0821340084075928,1.0821340084075928,1.0821340084075928,1.0821340084075928,0
1709223120.0,1.0821340084075928,1.0821340084075928,1.0821340084075928,1.0821340084075928,1.0821340084075928,0
1709223180.0,1.0820168256759644,1.0820168256759644,1.0820168256759644,1.0820168256759644,1.0820168256759644,0
1709223300.0,1.0817828178405762,1.0817828178405762,1.0817828178405762,1.0817828178405762,1.0817828178405762,0
1709223360.0,1.0817828178405762,1.0817828178405762,1.0817828178405762,1.0817828178405762,1.0817828178405762,0
1709223420.0,1.0817828178405762,1.0817828178405762,1.0817828178405762,1.0817828178405762,1.0817828178405762,0
1709223480.0,1.0816657543182373,1.0816657543182373,1.0816657543182373,1.0816657543182373,1.0816657543182373,0
1709223540.0,1.0814317464828491,1.0814317464828491,1.0814317464828491,1.0814317464828491,1.0814317464828491,0
1709223600.0,1.081548810005188,1.081548810005188,1.081548810005188,1.081548810005188,1.081548810005188,0
1709223660.0,1.0814317464828491,1.0814317464828491,1.0814317464828491,1.0814317464828491,1.0814317464828491,0
1709223720.0,1.0814317464828491,1.0814317464828491,1.0814317464828491,1.0814317464828491,1.0814317464828491,0
1709223780.0,1.080964207649231,1.080964207649231,1.080964207649231,1.080964207649231,1.080964207649231,0
1709223840.0,1.0813149213790894,1.0813149213790894,1.0813149213790894,1.0813149213790894,1.0813149213790894,0
1709223900.0,1.0813149213790894,1.0813149213790894,1.0813149213790894,1.0813149213790894,1.0813149213790894,0
1709223960.0,1.0814317464828491,1.0814317464828491,1.0814317464828491,1.0814317464828491,1.0814317464828491,0
1709224020.0,1.081548810005188,1.081548810005188,1.081548810005188,1.081548810005188,1.081548810005188,0
1709224080.0,1.08119797706604,1.08119797706604,1.08119797706604,1.08119797706604,1.08119797706604,0
1709224140.0,1.0813149213790894,1.0813149213790894,1.0813149213790894,1.0813149213790894,1.0813149213790894,0
1709224200.0,1.08119797706604,1.08119797706604,1.08119797706604,1.08119797706604,1.08119797706604,0
1709224260.0,1.08119797706604,1.08119797706604,1.08119797706604,1.08119797706604,1.08119797706604,0
1709224320.0,1.0813149213790894,1.0813149213790894,1.0813149213790894,1.0813149213790894,1.0813149213790894,0
1709224380.0,1.0813149213790894,1.0813149213790894,1.0813149213790894,1.0813149213790894,1.0813149213790894,0
1709224440.0,1.0813149213790894,1.0813149213790894,1.0813149213790894,1.0813149213790894,1.0813149213790894,0
1709224500.0,1.0814317464828491,1.0814317464828491,1.0814317464828491,1.0814317464828491,1.0814317464828491,0
1709224560.0,1.081548810005188,1.081548810005188,1.081548810005188,1.081548810005188,1.081548810005188,0
1709224620.0,1.081548810005188,1.081548810005188,1.081548810005188,1.081548810005188,1.081548810005188,0
1709224680.0,1.0814317464828491,1.0814317464828491,1.0814317464828491,1.0814317464828491,1.0814317464828491,0
1709224740.0,1.08119797706604,1.08119797706604,1.08119797706604,1.08119797706604,1.08119797706604,0
1709224800.0,1.08119797706604,1.08119797706604,1.08119797706604,1.08119797706604,1.08119797706604,0
1709224860.0,1.080964207649231,1.080964207649231,1.080964207649231,1.080964207649231,1.080964207649231,0
1709224920.0,1.0808473825454712,1.0808473825454712,1.0808473825454712,1.0808473825454712,1.0808473825454712,0
1709224980.0,1.0808473825454712,1.0808473825454712,1.0808473825454712,1.0808473825454712,1.0808473825454712,0
1709225040.0,1.080964207649231,1.080964207649231,1.080964207649231,1.080964207649231,1.080964207649231,0
1709225100.0,1.0808473825454712,1.0808473825454712,1.0808473825454712,1.0808473825454712,1.0808473825454712,0
1709225160.0,1.0810810327529907,1.0810810327529907,1.0810810327529907,1.0810810327529907,1.0810810327529907,0
1709225220.0,1.0810810327529907,1.0810810327529907,1.0810810327529907,1.0810810327529907,1.0810810327529907,0
1709225280.0,1.080964207649231,1.080964207649231,1.080964207649231,1.080964207649231,1.080964207649231,0
1709225340.0,1.0810810327529907,1.0810810327529907,1.0810810327529907,1.0810810327529907,1.0810810327529907,0
1709225400.0,1.0810810327529907,1.0810810327529907,1.0810810327529907,1.0810810327529907,1.0810810327529907,0
1709225460.0,1.08119797706604,1.08119797706604,1.08119797706604,1.08119797706604,1.08119797706604,0
1709225520.0,1.08119797706604,1.08119797706604,1.08119797706604,1.08119797706604,1.08119797706604,0
1709225580.0,1.0810810327529907,1.0810810327529907,1.0810810327529907,1.0810810327529907,1.0810810327529907,0
1709225640.0,1.0810810327529907,1.0810810327529907,1.0810810327529907,1.0810810327529907,1.0810810327529907,0
1709225700.0,1.08119797706604,1.08119797706604,1.08119797706604,1.08119797706604,1.08119797706604,0
1709225760.0,1.08119797706604,1.08119797706604,1.08119797706604,1.08119797706604,1.08119797706604,0
1709225820.0,1.08119797706604,1.08119797706604,1.08119797706604,1.08119797706604,1.08119797706604,0
1709225880.0,1.080964207649231,1.080964207649231,1.080964207649231,1.080964207649231,1.080964207649231,0
1709225940.0,1.0808473825454712,1.0808473825454712,1.0808473825454712,1.0808473825454712,1.0808473825454712,0
1709226000.0,1.080964207649231,1.080964207649231,1.080964207649231,1.080964207649231,1.080964207649231,0
1709226060.0,1.0807305574417114,1.0807305574417114,1.0807305574417114,1.0807305574417114,1.0807305574417114,0
1709226120.0,1.080964207649231,1.080964207649231,1.080964207649231,1.080964207649231,1.080964207649231,0
1709226180.0,1.080964207649231,1.080964207649231,1.080964207649231,1.080964207649231,1.080964207649231,0
