Datetime,Adj Close,Close,High,Low,Open,Volume
,EURUSD=X,EURUSD=X,EURUSD=X,EURUSD=X,EURUSD=X,EURUSD=X
1732906680.0,1.057753324508667,1.057753324508667,1.057753324508667,1.057753324508667,1.057753324508667,0
1732906740.0,1.057753324508667,1.057753324508667,1.057753324508667,1.057753324508667,1.057753324508667,0
1732906800.0,1.057753324508667,1.057753324508667,1.057753324508667,1.057753324508667,1.057753324508667,0
1732906860.0,1.057753324508667,1.057753324508667,1.057753324508667,1.057753324508667,1.057753324508667,0
1732906920.0,1.057753324508667,1.057753324508667,1.057753324508667,1.057753324508667,1.057753324508667,0
1732906980.0,1.0576413869857788,1.0576413869857788,1.0576413869857788,1.0576413869857788,1.0576413869857788,0
1732907040.0,1.0576413869857788,1.0576413869857788,1.0576413869857788,1.0576413869857788,1.0576413869857788,0
1732907100.0,1.0576413869857788,1.0576413869857788,1.0576413869857788,1.0576413869857788,1.0576413869857788,0
1732907160.0,1.0576413869857788,1.0576413869857788,1.0576413869857788,1.0576413869857788,1.0576413869857788,0
1732907220.0,1.0576413869857788,1.0576413869857788,1.0576413869857788,1.0576413869857788,1.0576413869857788,0
1732907280.0,1.0576413869857788,1.0576413869857788,1.0576413869857788,1.0576413869857788,1.0576413869857788,0
1732907340.0,1.0575296878814697,1.0575296878814697,1.0575296878814697,1.0575296878814697,1.0575296878814697,0
1732907400.0,1.0575296878814697,1.0575296878814697,1.0575296878814697,1.0575296878814697,1.0575296878814697,0
1732907460.0,1.0575296878814697,1.0575296878814697,1.0575296878814697,1.0575296878814697,1.0575296878814697,0
1732907520.0,1.0575296878814697,1.0575296878814697,1.0575296878814697,1.0575296878814697,1.0575296878814697,0
1732907580.0,1.0575296878814697,1.0575296878814697,1.0575296878814697,1.0575296878814697,1.0575296878814697,0
1732907640.0,1.0576413869857788,1.0576413869857788,1.0576413869857788,1.0576413869857788,1.0576413869857788,0
1732907700.0,1.0576413869857788,1.0576413869857788,1.0576413869857788,1.0576413869857788,1.0576413869857788,0
1732907760.0,1.0576413869857788,1.0576413869857788,1.0576413869857788,1.0576413869857788,1.0576413869857788,0
1732907820.0,1.0576413869857788,1.0576413869857788,1.0576413869857788,1.0576413869857788,1.0576413869857788,0
1732907880.0,1.057753324508667,1.057753324508667,1.057753324508667,1.057753324508667,1.057753324508667,0
1732907940.0,1.057753324508667,1.057753324508667,1.057753324508667,1.057753324508667,1.057753324508667,0
1732908000.0,1.0578652620315552,1.0578652620315552,1.0578652620315552,1.0578652620315552,1.0578652620315552,0
1732908060.0,1.0579770803451538,1.0579770803451538,1.0579770803451538,1.0579770803451538,1.0579770803451538,0
1732908120.0,1.0578652620315552,1.0578652620315552,1.0578652620315552,1.0578652620315552,1.0578652620315552,0
1732908180.0,1.0578652620315552,1.0578652620315552,1.0578652620315552,1.0578652620315552,1.0578652620315552,0
1732908240.0,1.0578652620315552,1.0578652620315552,1.0578652620315552,1.0578652620315552,1.0578652620315552,0
1732908300.0,1.0578652620315552,1.0578652620315552,1.0578652620315552,1.0578652620315552,1.0578652620315552,0
1732908360.0,1.0578652620315552,1.0578652620315552,1.0578652620315552,1.0578652620315552,1.0578652620315552,0
1732908420.0,1.0579770803451538,1.0579770803451538,1.0579770803451538,1.0579770803451538,1.0579770803451538,0
1732908480.0,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,0
1732908540.0,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,0
1732908600.0,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,0
1732908660.0,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,0
1732908720.0,1.0579770803451538,1.0579770803451538,1.0579770803451538,1.0579770803451538,1.0579770803451538,0
1732908780.0,1.0579770803451538,1.0579770803451538,1.0579770803451538,1.0579770803451538,1.0579770803451538,0
1732908840.0,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,0
1732908900.0,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,0
1732908960.0,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,0
1732909020.0,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,0
1732909080.0,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,0
1732909140.0,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,0
1732909200.0,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,0
1732909260.0,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,0
1732909320.0,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,0
1732909380.0,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,0
1732909440.0,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,0
1732909500.0,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,0
1732909560.0,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,0
1732909620.0,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,0
1732909680.0,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,0
1732909740.0,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,0
1732909800.0,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,0
1732909860.0,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,0
1732909920.0,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,0
1732909980.0,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,0
1732910040.0,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,0
1732910100.0,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,0
1732910160.0,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,0
1732910220.0,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,0
1732910280.0,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,0
1732910340.0,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,0
1732910400.0,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,0
1732910460.0,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,0
1732910520.0,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,0
1732910580.0,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,0
1732910640.0,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,0
1732910700.0,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,0
1732910760.0,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,0
1732910820.0,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,0
1732910880.0,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,0
1732910940.0,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,0
1732911000.0,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,0
1732911060.0,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,0
1732911120.0,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,0
1732911180.0,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,0
1732911240.0,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,0
1732911300.0,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,0
1732911360.0,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,0
1732911420.0,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,0
1732911480.0,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,0
1732911540.0,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,0
1732911600.0,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,0
1732911660.0,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,0
1732911720.0,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,0
1732911780.0,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,0
1732911840.0,1.0584250688552856,1.0584250688552856,1.0584250688552856,1.0584250688552856,1.0584250688552856,0
1732911900.0,1.0585371255874634,1.0585371255874634,1.0585371255874634,1.0585371255874634,1.0585371255874634,0
1732911960.0,1.0585371255874634,1.0585371255874634,1.0585371255874634,1.0585371255874634,1.0585371255874634,0
1732912020.0,1.0585371255874634,1.0585371255874634,1.0585371255874634,1.0585371255874634,1.0585371255874634,0
1732912080.0,1.0585371255874634,1.0585371255874634,1.0585371255874634,1.0585371255874634,1.0585371255874634,0
1732912140.0,1.0584250688552856,1.0584250688552856,1.0584250688552856,1.0584250688552856,1.0584250688552856,0
1732912200.0,1.0585371255874634,1.0585371255874634,1.0585371255874634,1.0585371255874634,1.0585371255874634,0
1732912260.0,1.0585371255874634,1.0585371255874634,1.0585371255874634,1.0585371255874634,1.0585371255874634,0
1732912320.0,1.0585371255874634,1.0585371255874634,1.0585371255874634,1.0585371255874634,1.0585371255874634,0
1732912380.0,1.0586491823196411,1.0586491823196411,1.0586491823196411,1.0586491823196411,1.0586491823196411,0
1732912440.0,1.0587612390518188,1.0587612390518188,1.0587612390518188,1.0587612390518188,1.0587612390518188,0
1732912500.0,1.0586491823196411,1.0586491823196411,1.0586491823196411,1.0586491823196411,1.0586491823196411,0
1732912560.0,1.0586491823196411,1.0586491823196411,1.0586491823196411,1.0586491823196411,1.0586491823196411,0
1732912620.0,1.0590976476669312,1.0590976476669312,1.0590976476669312,1.0590976476669312,1.0590976476669312,0
1732912680.0,1.0586491823196411,1.0586491823196411,1.0586491823196411,1.0586491823196411,1.0586491823196411,0
1732912740.0,1.0587612390518188,1.0587612390518188,1.0587612390518188,1.0587612390518188,1.0587612390518188,0
1732912800.0,1.0587612390518188,1.0587612390518188,1.0587612390518188,1.0587612390518188,1.0587612390518188,0
1732912860.0,1.0587612390518188,1.0587612390518188,1.0587612390518188,1.0587612390518188,1.0587612390518188,0
1732912920.0,1.0587612390518188,1.0587612390518188,1.0587612390518188,1.0587612390518188,1.0587612390518188,0
1732912980.0,1.0587612390518188,1.0587612390518188,1.0587612390518188,1.0587612390518188,1.0587612390518188,0
1732913040.0,1.0587612390518188,1.0587612390518188,1.0587612390518188,1.0587612390518188,1.0587612390518188,0
1732913100.0,1.0587612390518188,1.0587612390518188,1.0587612390518188,1.0587612390518188,1.0587612390518188,0
1732913160.0,1.0586491823196411,1.0586491823196411,1.0586491823196411,1.0586491823196411,1.0586491823196411,0
1732913220.0,1.0586491823196411,1.0586491823196411,1.0586491823196411,1.0586491823196411,1.0586491823196411,0
1732913280.0,1.0586491823196411,1.0586491823196411,1.0586491823196411,1.0586491823196411,1.0586491823196411,0
1732913340.0,1.0586491823196411,1.0586491823196411,1.0586491823196411,1.0586491823196411,1.0586491823196411,0
1732913400.0,1.0585371255874634,1.0585371255874634,1.0585371255874634,1.0585371255874634,1.0585371255874634,0
1732913460.0,1.0585371255874634,1.0585371255874634,1.0585371255874634,1.0585371255874634,1.0585371255874634,0
1732913520.0,1.0586491823196411,1.0586491823196411,1.0586491823196411,1.0586491823196411,1.0586491823196411,0
1732913580.0,1.0586491823196411,1.0586491823196411,1.0586491823196411,1.0586491823196411,1.0586491823196411,0
1732913640.0,1.0585371255874634,1.0585371255874634,1.0585371255874634,1.0585371255874634,1.0585371255874634,0
1732913700.0,1.0585371255874634,1.0585371255874634,1.0585371255874634,1.0585371255874634,1.0585371255874634,0
1732913760.0,1.0585371255874634,1.0585371255874634,1.0585371255874634,1.0585371255874634,1.0585371255874634,0
1732913820.0,1.0585371255874634,1.0585371255874634,1.0585371255874634,1.0585371255874634,1.0585371255874634,0
1732913880.0,1.0585371255874634,1.0585371255874634,1.0585371255874634,1.0585371255874634,1.0585371255874634,0
1732913940.0,1.0585371255874634,1.0585371255874634,1.0585371255874634,1.0585371255874634,1.0585371255874634,0
1732914000.0,1.0585371255874634,1.0585371255874634,1.0585371255874634,1.0585371255874634,1.0585371255874634,0
1732914060.0,1.0584250688552856,1.0584250688552856,1.0584250688552856,1.0584250688552856,1.0584250688552856,0
1732914120.0,1.0584250688552856,1.0584250688552856,1.0584250688552856,1.0584250688552856,1.0584250688552856,0
1732914180.0,1.0584250688552856,1.0584250688552856,1.0584250688552856,1.0584250688552856,1.0584250688552856,0
1732914240.0,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,0
1732914300.0,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,0
1732914360.0,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,0
1732914420.0,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,0
1732914480.0,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,0
1732914540.0,1.0584250688552856,1.0584250688552856,1.0584250688552856,1.0584250688552856,1.0584250688552856,0
1732914600.0,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,0
1732914660.0,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,0
1732914720.0,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,0
1732914780.0,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,0
1732914840.0,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,0
1732914900.0,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,0
1732914960.0,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,0
1732915020.0,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,0
1732915080.0,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,0
1732915140.0,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,0
1732915200.0,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,0
1732915260.0,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,0
1732915320.0,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,0
1732915380.0,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,0
1732915440.0,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,0
1732915500.0,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,0
1732915560.0,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,0
1732915620.0,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,0
1732915680.0,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,0
1732915740.0,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,0
1732915800.0,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,0
1732915860.0,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,0
1732915920.0,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,0
1732915980.0,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,0
1732916040.0,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,0
1732916100.0,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,0
1732916160.0,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,0
1732916220.0,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,0
1732916280.0,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,0
1732916340.0,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,0
1732916400.0,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,0
1732916460.0,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,0
1732916520.0,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,0
1732916580.0,1.0584250688552856,1.0584250688552856,1.0584250688552856,1.0584250688552856,1.0584250688552856,0
1732916640.0,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,0
1732916700.0,1.0585371255874634,1.0585371255874634,1.0585371255874634,1.0585371255874634,1.0585371255874634,0
1732916760.0,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,0
1732916820.0,1.0584250688552856,1.0584250688552856,1.0584250688552856,1.0584250688552856,1.0584250688552856,0
1732916880.0,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,0
1732916940.0,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,0
1732917000.0,1.0584250688552856,1.0584250688552856,1.0584250688552856,1.0584250688552856,1.0584250688552856,0
1732917060.0,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,1.0582010746002197,0
1732917120.0,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,0
1732917180.0,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,0
1732917240.0,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,1.0583131313323975,0
1732917300.0,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,0
1732917360.0,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,0
1732917420.0,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,0
1732917480.0,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,0
1732917540.0,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,0
1732917600.0,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,0
1732917660.0,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,0
1732917720.0,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,0
1732917780.0,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,0
1732917840.0,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,0
1732917900.0,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,0
1732917960.0,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,0
1732918020.0,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,0
1732918080.0,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,0
1732918140.0,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,0
1732918200.0,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,0
1732918260.0,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,0
1732918320.0,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,0
1732918380.0,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,0
1732918440.0,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,0
1732918500.0,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,0
1732918560.0,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,0
1732918620.0,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,0
1732918680.0,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,0
1732918740.0,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,0
1732918800.0,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,0
1732918860.0,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,0
1732918920.0,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,0
1732918980.0,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,0
1732919040.0,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,0
1732919100.0,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,0
1732919160.0,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,0
1732919220.0,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,0
1732919280.0,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,0
1732919340.0,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,1.0580891370773315,0
1733097600.0,1.0547411441802979,1.0547411441802979,1.0547411441802979,1.0547411441802979,1.0547411441802979,0
1733097660.0,1.0547411441802979,1.0547411441802979,1.0547411441802979,1.0547411441802979,1.0547411441802979,0
1733097720.0,1.0542962551116943,1.0542962551116943,1.0542962551116943,1.0542962551116943,1.0542962551116943,0
1733097780.0,1.054185152053833,1.054185152053833,1.054185152053833,1.054185152053833,1.054185152053833,0
1733097840.0,1.0537407398223877,1.0537407398223877,1.0537407398223877,1.0537407398223877,1.0537407398223877,0
1733097900.0,1.053629755973816,1.053629755973816,1.053629755973816,1.053629755973816,1.053629755973816,0
1733097960.0,1.0537407398223877,1.0537407398223877,1.0537407398223877,1.0537407398223877,1.0537407398223877,0
1733098020.0,1.0539628267288208,1.0539628267288208,1.0539628267288208,1.0539628267288208,1.0539628267288208,0
1733098080.0,1.053851842880249,1.053851842880249,1.053851842880249,1.053851842880249,1.053851842880249,0
1733098140.0,1.0539628267288208,1.0539628267288208,1.0539628267288208,1.0539628267288208,1.0539628267288208,0
1733098200.0,1.0540739297866821,1.0540739297866821,1.0540739297866821,1.0540739297866821,1.0540739297866821,0
1733098260.0,1.0539628267288208,1.0539628267288208,1.0539628267288208,1.0539628267288208,1.0539628267288208,0
1733098320.0,1.0539628267288208,1.0539628267288208,1.0539628267288208,1.0539628267288208,1.0539628267288208,0
1733098380.0,1.054185152053833,1.054185152053833,1.054185152053833,1.054185152053833,1.054185152053833,0
1733098440.0,1.0542962551116943,1.0542962551116943,1.0542962551116943,1.0542962551116943,1.0542962551116943,0
1733098500.0,1.0544073581695557,1.0544073581695557,1.0544073581695557,1.0544073581695557,1.0544073581695557,0
1733098560.0,1.0544073581695557,1.0544073581695557,1.0544073581695557,1.0544073581695557,1.0544073581695557,0
1733098620.0,1.0542962551116943,1.0542962551116943,1.0542962551116943,1.0542962551116943,1.0542962551116943,0
1733098680.0,1.054185152053833,1.054185152053833,1.054185152053833,1.054185152053833,1.054185152053833,0
1733098740.0,1.0542962551116943,1.0542962551116943,1.0542962551116943,1.0542962551116943,1.0542962551116943,0
1733098800.0,1.0542962551116943,1.0542962551116943,1.0542962551116943,1.0542962551116943,1.0542962551116943,0
1733098860.0,1.0542962551116943,1.0542962551116943,1.0542962551116943,1.0542962551116943,1.0542962551116943,0
1733098920.0,1.054185152053833,1.054185152053833,1.054185152053833,1.054185152053833,1.054185152053833,0
1733098980.0,1.054185152053833,1.054185152053833,1.054185152053833,1.054185152053833,1.054185152053833,0
1733099040.0,1.0540739297866821,1.0540739297866821,1.0540739297866821,1.0540739297866821,1.0540739297866821,0
1733099100.0,1.054185152053833,1.054185152053833,1.054185152053833,1.054185152053833,1.054185152053833,0
1733099160.0,1.0542962551116943,1.0542962551116943,1.0542962551116943,1.0542962551116943,1.0542962551116943,0
1733099220.0,1.0542962551116943,1.0542962551116943,1.0542962551116943,1.0542962551116943,1.0542962551116943,0
1733099280.0,1.0542962551116943,1.0542962551116943,1.0542962551116943,1.0542962551116943,1.0542962551116943,0
1733099340.0,1.0542962551116943,1.0542962551116943,1.0542962551116943,1.0542962551116943,1.0542962551116943,0
1733099400.0,1.0545185804367065,1.0545185804367065,1.0545185804367065,1.0545185804367065,1.0545185804367065,0
1733099460.0,1.0544073581695557,1.0544073581695557,1.0544073581695557,1.0544073581695557,1.0544073581695557,0
1733099520.0,1.0542962551116943,1.0542962551116943,1.0542962551116943,1.0542962551116943,1.0542962551116943,0
1733099580.0,1.0542962551116943,1.0542962551116943,1.0542962551116943,1.0542962551116943,1.0542962551116943,0
1733099640.0,1.0542962551116943,1.0542962551116943,1.0542962551116943,1.0542962551116943,1.0542962551116943,0
1733099700.0,1.0542962551116943,1.0542962551116943,1.0542962551116943,1.0542962551116943,1.0542962551116943,0
1733099760.0,1.0540739297866821,1.0540739297866821,1.0540739297866821,1.0540739297866821,1.0540739297866821,0
1733099820.0,1.0539628267288208,1.0539628267288208,1.0539628267288208,1.0539628267288208,1.0539628267288208,0
1733099880.0,1.053851842880249,1.053851842880249,1.053851842880249,1.053851842880249,1.053851842880249,0
1733099940.0,1.053629755973816,1.053629755973816,1.053629755973816,1.053629755973816,1.053629755973816,0
1733100000.0,1.0537407398223877,1.0537407398223877,1.0537407398223877,1.0537407398223877,1.0537407398223877,0
1733100060.0,1.0537407398223877,1.0537407398223877,1.0537407398223877,1.0537407398223877,1.0537407398223877,0
1733100120.0,1.0537407398223877,1.0537407398223877,1.0537407398223877,1.0537407398223877,1.0537407398223877,0
1733100180.0,1.0535187721252441,1.0535187721252441,1.0535187721252441,1.0535187721252441,1.0535187721252441,0
1733100240.0,1.053629755973816,1.053629755973816,1.053629755973816,1.053629755973816,1.053629755973816,0
1733100300.0,1.0535187721252441,1.0535187721252441,1.0535187721252441,1.0535187721252441,1.0535187721252441,0
1733100360.0,1.0535187721252441,1.0535187721252441,1.0535187721252441,1.0535187721252441,1.0535187721252441,0
