Datetime,Adj Close,Close,High,Low,Open,Volume
,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X,AUDUSD=X
1732902480.0,0.6519372463226318,0.6519372463226318,0.6519500017166138,0.6519372463226318,0.6519500017166138,0
1732902540.0,0.651928722858429,0.651928722858429,0.6520605087280273,0.651928722858429,0.6520605087280273,0
1732902600.0,0.6519585251808167,0.6519585251808167,0.6519585251808167,0.6519372463226318,0.6519372463226318,0
1732902660.0,0.6518479585647583,0.6518479585647583,0.6520180106163025,0.6518479585647583,0.6520180106163025,0
1732902720.0,0.6518182158470154,0.6518182158470154,0.6518904566764832,0.6518182158470154,0.6518904566764832,0
1732902780.0,0.6519075036048889,0.6519075036048889,0.6519755125045776,0.6518182158470154,0.6519755125045776,0
1732902840.0,0.6521285772323608,0.6521285772323608,0.6521285772323608,0.6518692374229431,0.6518692374229431,0
1732902900.0,0.6520774960517883,0.6520774960517883,0.652145504951477,0.6520307660102844,0.652145504951477,0
1732902960.0,0.652120053768158,0.652120053768158,0.652120053768158,0.6520690321922302,0.6520690321922302,0
1732903020.0,0.6519500017166138,0.6519500017166138,0.652145504951477,0.6519500017166138,0.652145504951477,0
1732903080.0,0.652120053768158,0.652120053768158,0.652120053768158,0.6520477533340454,0.6520477533340454,0
1732903140.0,0.6522476673126221,0.6522476673126221,0.6523157358169556,0.6522093415260315,0.6523157358169556,0
1732903200.0,0.6522688865661621,0.6522688865661621,0.6522688865661621,0.652256190776825,0.652256190776825,0
1732903260.0,0.6523582935333252,0.6523582935333252,0.6524859666824341,0.6523582935333252,0.6524859666824341,0
1732903320.0,0.6524391770362854,0.6524391770362854,0.6524391770362854,0.6523369550704956,0.6523369550704956,0
1732903380.0,0.6525370478630066,0.6525370478630066,0.6526563167572021,0.6525285243988037,0.6526563167572021,0
1732903440.0,0.6525881886482239,0.6525881886482239,0.6525881886482239,0.6525583267211914,0.6525583267211914,0
1732903500.0,0.6525881886482239,0.6525881886482239,0.652741551399231,0.6525881886482239,0.652741551399231,0
1732903560.0,0.6524689793586731,0.6524689793586731,0.6525498628616333,0.6524689793586731,0.6525498628616333,0
1732903620.0,0.6525285243988037,0.6525285243988037,0.6525711417198181,0.6524476408958435,0.6525711417198181,0
1732903680.0,0.6525881886482239,0.6525881886482239,0.6526009440422058,0.6525881886482239,0.6526009440422058,0
1732903740.0,0.6526009440422058,0.6526009440422058,0.6526989340782166,0.6525881886482239,0.6526989340782166,0
1732903800.0,0.6525285243988037,0.6525285243988037,0.6525370478630066,0.6525285243988037,0.6525370478630066,0
1732903860.0,0.6524391770362854,0.6524391770362854,0.6526563167572021,0.6524391770362854,0.6526563167572021,0
1732903920.0,0.6525370478630066,0.6525370478630066,0.6525370478630066,0.6524901986122131,0.6524901986122131,0
1732903980.0,0.6524476408958435,0.6524476408958435,0.6526136994361877,0.6524476408958435,0.6526136994361877,0
1732904040.0,0.6524476408958435,0.6524476408958435,0.6524476408958435,0.6523880958557129,0.6523880958557129,0
1732904100.0,0.6526392698287964,0.6526392698287964,0.6526563167572021,0.6525498628616333,0.6526563167572021,0
1732904160.0,0.6526308059692383,0.6526308059692383,0.6526308059692383,0.6526308059692383,0.6526308059692383,0
1732904220.0,0.6526392698287964,0.6526392698287964,0.652741551399231,0.6526392698287964,0.652741551399231,0
1732904280.0,0.6525668501853943,0.6525668501853943,0.6526179909706116,0.6525668501853943,0.6526179909706116,0
1732904340.0,0.6526392698287964,0.6526392698287964,0.652741551399231,0.6526392698287964,0.652741551399231,0
1732904400.0,0.6525498628616333,0.6525498628616333,0.6526094675064087,0.6525498628616333,0.6526094675064087,0
1732904460.0,0.6524603962898254,0.6524603962898254,0.6526563167572021,0.6524603962898254,0.6526563167572021,0
1732904520.0,0.6524178385734558,0.6524178385734558,0.6524476408958435,0.6524178385734558,0.6524476408958435,0
1732904580.0,0.6523157358169556,0.6523157358169556,0.6525285243988037,0.6523157358169556,0.6525285243988037,0
1732904640.0,0.6522986888885498,0.6522986888885498,0.6523072123527527,0.6522986888885498,0.6523072123527527,0
1732904700.0,0.6523072123527527,0.6523072123527527,0.6524434089660645,0.6522986888885498,0.6524434089660645,0
1732904760.0,0.6523497700691223,0.6523497700691223,0.6523497700691223,0.6523497700691223,0.6523497700691223,0
1732904820.0,0.6523412466049194,0.6523412466049194,0.6524859666824341,0.6523412466049194,0.6524859666824341,0
1732904880.0,0.6522986888885498,0.6522986888885498,0.6522986888885498,0.6522986888885498,0.6522986888885498,0
1732904940.0,0.6522902250289917,0.6522902250289917,0.6524434089660645,0.6522902250289917,0.6524434089660645,0
1732905000.0,0.6523880958557129,0.6523880958557129,0.6523880958557129,0.6523412466049194,0.6523412466049194,0
1732905060.0,0.6524093151092529,0.6524093151092529,0.6525285243988037,0.6524093151092529,0.6525285243988037,0
1732905120.0,0.6523966193199158,0.6523966193199158,0.6523966193199158,0.6523966193199158,0.6523966193199158,0
1732905180.0,0.6523880958557129,0.6523880958557129,0.6525285243988037,0.6523880958557129,0.6525285243988037,0
1732905240.0,0.6522986888885498,0.6522986888885498,0.6523369550704956,0.6522986888885498,0.6523369550704956,0
1732905300.0,0.6522391438484192,0.6522391438484192,0.6524434089660645,0.6522391438484192,0.6524434089660645,0
1732905360.0,0.6522306203842163,0.6522306203842163,0.6522476673126221,0.6522306203842163,0.6522476673126221,0
1732905420.0,0.6521795988082886,0.6521795988082886,0.6523157358169556,0.6521795988082886,0.6523157358169556,0
1732905480.0,0.6522476673126221,0.6522476673126221,0.6522476673126221,0.6521965861320496,0.6521965861320496,0
1732905540.0,0.6522476673126221,0.6522476673126221,0.6524008512496948,0.6522476673126221,0.6524008512496948,0
1732905600.0,0.6522391438484192,0.6522391438484192,0.6522391438484192,0.6522391438484192,0.6522391438484192,0
1732905660.0,0.6522603631019592,0.6522603631019592,0.6523582935333252,0.6522603631019592,0.6523582935333252,0
1732905720.0,0.652256190776825,0.652256190776825,0.6522603631019592,0.652256190776825,0.6522603631019592,0
1732905780.0,0.6522476673126221,0.6522476673126221,0.6524008512496948,0.6522476673126221,0.6524008512496948,0
1732905840.0,0.6522391438484192,0.6522391438484192,0.6522476673126221,0.6522391438484192,0.6522476673126221,0
1732905900.0,0.6522306203842163,0.6522306203842163,0.6524008512496948,0.6522306203842163,0.6524008512496948,0
1732905960.0,0.6522008776664734,0.6522008776664734,0.6522008776664734,0.6521880626678467,0.6521880626678467,0
1732906020.0,0.6521285772323608,0.6521285772323608,0.6522731781005859,0.6521285772323608,0.6522731781005859,0
1732906080.0,0.6521795988082886,0.6521795988082886,0.6521795988082886,0.6521497964859009,0.6521497964859009,0
1732906140.0,0.6521583199501038,0.6521583199501038,0.6523157358169556,0.6521583199501038,0.6523157358169556,0
1732906200.0,0.6521497964859009,0.6521497964859009,0.6521497964859009,0.6521497964859009,0.6521497964859009,0
1732906260.0,0.6521497964859009,0.6521497964859009,0.6523157358169556,0.6521497964859009,0.6523157358169556,0
1732906320.0,0.6520987749099731,0.6520987749099731,0.652137041091919,0.6520987749099731,0.652137041091919,0
1732906380.0,0.6520987749099731,0.6520987749099731,0.6522306203842163,0.6520860195159912,0.6522306203842163,0
1732906440.0,0.6521880626678467,0.6521880626678467,0.6521880626678467,0.6521285772323608,0.6521285772323608,0
1732906500.0,0.6521880626678467,0.6521880626678467,0.6523582935333252,0.6521880626678467,0.6523582935333252,0
1732906560.0,0.6521880626678467,0.6521880626678467,0.6521880626678467,0.6521880626678467,0.6521880626678467,0
1732906620.0,0.6521710753440857,0.6521710753440857,0.6523582935333252,0.6521710753440857,0.6523582935333252,0
1732906680.0,0.6521583199501038,0.6521583199501038,0.6521583199501038,0.6521497964859009,0.6521497964859009,0
1732906740.0,0.6521583199501038,0.6521583199501038,0.6522731781005859,0.6521583199501038,0.6522731781005859,0
1732906800.0,0.6522178649902344,0.6522178649902344,0.6522178649902344,0.6522008776664734,0.6522008776664734,0
1732906860.0,0.6521497964859009,0.6521497964859009,0.6523157358169556,0.6521497964859009,0.6523157358169556,0
1732906920.0,0.652137041091919,0.652137041091919,0.6521795988082886,0.652137041091919,0.6521795988082886,0
1732906980.0,0.6521668434143066,0.6521668434143066,0.6522731781005859,0.6521583199501038,0.6522731781005859,0
1732907040.0,0.6522093415260315,0.6522093415260315,0.6522093415260315,0.6521965861320496,0.6521965861320496,0
1732907100.0,0.6521880626678467,0.6521880626678467,0.6523582935333252,0.6521880626678467,0.6523582935333252,0
1732907160.0,0.6522008776664734,0.6522008776664734,0.6522008776664734,0.6522008776664734,0.6522008776664734,0
1732907220.0,0.6522093415260315,0.6522093415260315,0.6523582935333252,0.6522008776664734,0.6523582935333252,0
1732907280.0,0.6522178649902344,0.6522178649902344,0.6522391438484192,0.6522178649902344,0.6522391438484192,0
1732907340.0,0.6522093415260315,0.6522093415260315,0.6523582935333252,0.6522093415260315,0.6523582935333252,0
1732907400.0,0.6522093415260315,0.6522093415260315,0.6522093415260315,0.6521965861320496,0.6521965861320496,0
1732907460.0,0.6523284912109375,0.6523284912109375,0.6523582935333252,0.6522476673126221,0.6523582935333252,0
1732907520.0,0.6523284912109375,0.6523284912109375,0.6523284912109375,0.6523284912109375,0.6523284912109375,0
1732907580.0,0.6523668169975281,0.6523668169975281,0.6524434089660645,0.6522986888885498,0.6524434089660645,0
1732907640.0,0.6524093151092529,0.6524093151092529,0.6524093151092529,0.6523582935333252,0.6523582935333252,0
1732907700.0,0.6523582935333252,0.6523582935333252,0.6525285243988037,0.6523582935333252,0.6525285243988037,0
1732907760.0,0.6524093151092529,0.6524093151092529,0.6524093151092529,0.6523497700691223,0.6523497700691223,0
1732907820.0,0.6524008512496948,0.6524008512496948,0.6525285243988037,0.6524008512496948,0.6525285243988037,0
1732907880.0,0.6524859666824341,0.6524859666824341,0.6524859666824341,0.652477502822876,0.652477502822876,0
1732907940.0,0.6525072455406189,0.6525072455406189,0.6526563167572021,0.6525072455406189,0.6526563167572021,0
1732908000.0,0.6525072455406189,0.6525072455406189,0.6525072455406189,0.652498722076416,0.652498722076416,0
1732908060.0,0.652498722076416,0.652498722076416,0.6526563167572021,0.652498722076416,0.6526563167572021,0
1732908120.0,0.652498722076416,0.652498722076416,0.652498722076416,0.652498722076416,0.652498722076416,0
1732908180.0,0.6524093151092529,0.6524093151092529,0.6525711417198181,0.6524093151092529,0.6525711417198181,0
1732908240.0,0.6524093151092529,0.6524093151092529,0.6524093151092529,0.6524093151092529,0.6524093151092529,0
1732908300.0,0.6523582935333252,0.6523582935333252,0.6524859666824341,0.6523582935333252,0.6524859666824341,0
1732908360.0,0.6523880958557129,0.6523880958557129,0.6523880958557129,0.6523582935333252,0.6523582935333252,0
1732908420.0,0.6524306535720825,0.6524306535720825,0.6525285243988037,0.6523880958557129,0.6525285243988037,0
1732908480.0,0.6524689793586731,0.6524689793586731,0.6524689793586731,0.6524689793586731,0.6524689793586731,0
1732908540.0,0.6524178385734558,0.6524178385734558,0.6525711417198181,0.6523966193199158,0.6525711417198181,0
1732908600.0,0.65237957239151,0.65237957239151,0.65237957239151,0.6523497700691223,0.6523497700691223,0
1732908660.0,0.6523880958557129,0.6523880958557129,0.6524859666824341,0.6523880958557129,0.6524859666824341,0
1732908720.0,0.6523880958557129,0.6523880958557129,0.6523880958557129,0.6523880958557129,0.6523880958557129,0
1732908780.0,0.6524008512496948,0.6524008512496948,0.6524859666824341,0.65237957239151,0.6524859666824341,0
1732908840.0,0.6524476408958435,0.6524476408958435,0.6524476408958435,0.6524008512496948,0.6524008512496948,0
1732908900.0,0.6524689793586731,0.6524689793586731,0.6525711417198181,0.6524603962898254,0.6525711417198181,0
1732908960.0,0.6525413393974304,0.6525413393974304,0.6525413393974304,0.6524901986122131,0.6524901986122131,0
1732909020.0,0.6525498628616333,0.6525498628616333,0.6526563167572021,0.6525370478630066,0.6526563167572021,0
1732909080.0,0.6525285243988037,0.6525285243988037,0.6525285243988037,0.6525285243988037,0.6525285243988037,0
1732909140.0,0.6525498628616333,0.6525498628616333,0.6526563167572021,0.6525370478630066,0.6526563167572021,0
1732909200.0,0.6525498628616333,0.6525498628616333,0.6525583267211914,0.6525498628616333,0.6525583267211914,0
1732909260.0,0.6525370478630066,0.6525370478630066,0.6526989340782166,0.6525370478630066,0.6526989340782166,0
1732909320.0,0.6526094675064087,0.6526094675064087,0.6526094675064087,0.6525881886482239,0.6525881886482239,0
1732909380.0,0.6526308059692383,0.6526308059692383,0.652741551399231,0.6526308059692383,0.652741551399231,0
1732909440.0,0.6526308059692383,0.6526308059692383,0.6526308059692383,0.6526308059692383,0.6526308059692383,0
1732909500.0,0.6526690721511841,0.6526690721511841,0.652741551399231,0.6526477932929993,0.652741551399231,0
1732909560.0,0.6526690721511841,0.6526690721511841,0.6526690721511841,0.6526690721511841,0.6526690721511841,0
1732909620.0,0.6526179909706116,0.6526179909706116,0.652741551399231,0.6526179909706116,0.652741551399231,0
1732909680.0,0.6526392698287964,0.6526392698287964,0.6526392698287964,0.6526392698287964,0.6526392698287964,0
1732909740.0,0.6526477932929993,0.6526477932929993,0.652741551399231,0.6526392698287964,0.652741551399231,0
1732909800.0,0.652660608291626,0.652660608291626,0.652660608291626,0.652660608291626,0.652660608291626,0
1732909860.0,0.6526477932929993,0.6526477932929993,0.652741551399231,0.6526477932929993,0.652741551399231,0
1732909920.0,0.652660608291626,0.652660608291626,0.652660608291626,0.6526477932929993,0.6526477932929993,0
1732909980.0,0.652660608291626,0.652660608291626,0.652741551399231,0.652660608291626,0.652741551399231,0
1732910040.0,0.652677595615387,0.652677595615387,0.652677595615387,0.6526477932929993,0.6526477932929993,0
1732910100.0,0.6526861190795898,0.6526861190795898,0.6527841091156006,0.6526861190795898,0.6527841091156006,0
1732910160.0,0.6527287364006042,0.6527287364006042,0.6527287364006042,0.6527287364006042,0.6527287364006042,0
1732910220.0,0.6527287364006042,0.6527287364006042,0.652826726436615,0.6527287364006042,0.652826726436615,0
1732910280.0,0.6527287364006042,0.6527287364006042,0.6527287364006042,0.6527287364006042,0.6527287364006042,0
1732910340.0,0.6527202129364014,0.6527202129364014,0.652826726436615,0.6527202129364014,0.652826726436615,0
1732910400.0,0.6527372598648071,0.6527372598648071,0.6527372598648071,0.6527287364006042,0.6527287364006042,0
1732910460.0,0.6527287364006042,0.6527287364006042,0.652826726436615,0.6527287364006042,0.652826726436615,0
1732910520.0,0.652596652507782,0.652596652507782,0.6527372598648071,0.652596652507782,0.6527372598648071,0
1732910580.0,0.6525370478630066,0.6525370478630066,0.6526563167572021,0.6525370478630066,0.6526563167572021,0
1732910640.0,0.6525583267211914,0.6525583267211914,0.6525583267211914,0.6525583267211914,0.6525583267211914,0
1732910700.0,0.6526179909706116,0.6526179909706116,0.6526563167572021,0.652596652507782,0.6526563167572021,0
1732910760.0,0.6526179909706116,0.6526179909706116,0.6526179909706116,0.6526179909706116,0.6526179909706116,0
1732910820.0,0.6526094675064087,0.6526094675064087,0.6526989340782166,0.6526094675064087,0.6526989340782166,0
1732910880.0,0.6526179909706116,0.6526179909706116,0.6526179909706116,0.6526179909706116,0.6526179909706116,0
1732910940.0,0.6525668501853943,0.6525668501853943,0.6526989340782166,0.6525668501853943,0.6526989340782166,0
1732911000.0,0.6525455713272095,0.6525455713272095,0.6525583267211914,0.6525455713272095,0.6525583267211914,0
1732911060.0,0.6525668501853943,0.6525668501853943,0.6526563167572021,0.6525668501853943,0.6526563167572021,0
1732911120.0,0.652579665184021,0.652579665184021,0.6525881886482239,0.652579665184021,0.6525881886482239,0
1732911180.0,0.6525583267211914,0.6525583267211914,0.6526563167572021,0.6525583267211914,0.6526563167572021,0
1732911240.0,0.6525711417198181,0.6525711417198181,0.6525711417198181,0.6525711417198181,0.6525711417198181,0
1732911300.0,0.6525498628616333,0.6525498628616333,0.6526563167572021,0.6525498628616333,0.6526563167572021,0
1732911360.0,0.6525583267211914,0.6525583267211914,0.6525583267211914,0.6525583267211914,0.6525583267211914,0
1732911420.0,0.6525583267211914,0.6525583267211914,0.6526563167572021,0.6525583267211914,0.6526563167572021,0
1732911480.0,0.6525455713272095,0.6525455713272095,0.6525455713272095,0.6525455713272095,0.6525455713272095,0
1732911540.0,0.6525498628616333,0.6525498628616333,0.6526563167572021,0.6525498628616333,0.6526563167572021,0
1732911600.0,0.6525583267211914,0.6525583267211914,0.6525583267211914,0.6525583267211914,0.6525583267211914,0
1732911660.0,0.6526094675064087,0.6526094675064087,0.6526563167572021,0.6525668501853943,0.6526563167572021,0
1732911720.0,0.6526477932929993,0.6526477932929993,0.6526477932929993,0.6526392698287964,0.6526392698287964,0
1732911780.0,0.6526477932929993,0.6526477932929993,0.652741551399231,0.6526477932929993,0.652741551399231,0
1732911840.0,0.6526477932929993,0.6526477932929993,0.6526477932929993,0.6526477932929993,0.6526477932929993,0
1732911900.0,0.6526477932929993,0.6526477932929993,0.652741551399231,0.6526477932929993,0.652741551399231,0
1732912020.0,0.6526477932929993,0.6526477932929993,0.6526989340782166,0.6526477932929993,0.6526989340782166,0
1732912080.0,0.6526477932929993,0.6526477932929993,0.6526477932929993,0.6526477932929993,0.6526477932929993,0
1732912140.0,0.652660608291626,0.652660608291626,0.652741551399231,0.6526392698287964,0.652741551399231,0
1732912200.0,0.652677595615387,0.652677595615387,0.652677595615387,0.6526477932929993,0.6526477932929993,0
1732912260.0,0.6526690721511841,0.6526690721511841,0.652741551399231,0.6526690721511841,0.652741551399231,0
1732912320.0,0.6526690721511841,0.6526690721511841,0.6526690721511841,0.6526690721511841,0.6526690721511841,0
1732912380.0,0.6526690721511841,0.6526690721511841,0.652741551399231,0.6526690721511841,0.652741551399231,0
1732912440.0,0.652677595615387,0.652677595615387,0.652677595615387,0.652677595615387,0.652677595615387,0
1732912500.0,0.652677595615387,0.652677595615387,0.652741551399231,0.652677595615387,0.652741551399231,0
1732912560.0,0.6526904106140137,0.6526904106140137,0.6526904106140137,0.652677595615387,0.652677595615387,0
1732912620.0,0.652677595615387,0.652677595615387,0.652741551399231,0.652677595615387,0.652741551399231,0
1732912680.0,0.6526904106140137,0.6526904106140137,0.6526904106140137,0.6526904106140137,0.6526904106140137,0
1732912740.0,0.6526861190795898,0.6526861190795898,0.6527841091156006,0.6526861190795898,0.6527841091156006,0
1732912800.0,0.652677595615387,0.652677595615387,0.6526904106140137,0.652677595615387,0.6526904106140137,0
1732912860.0,0.652677595615387,0.652677595615387,0.6527841091156006,0.652677595615387,0.6527841091156006,0
1732912920.0,0.6526563167572021,0.6526563167572021,0.6526563167572021,0.6526563167572021,0.6526563167572021,0
1732912980.0,0.6527713537216187,0.6527713537216187,0.6527713537216187,0.6526563167572021,0.652741551399231,0
1732913040.0,0.6527500152587891,0.6527500152587891,0.6527500152587891,0.6527372598648071,0.6527372598648071,0
1732913100.0,0.6527287364006042,0.6527287364006042,0.652826726436615,0.6527287364006042,0.652826726436615,0
1732913160.0,0.6527287364006042,0.6527287364006042,0.6527372598648071,0.6527287364006042,0.6527372598648071,0
1732913220.0,0.6527372598648071,0.6527372598648071,0.6527841091156006,0.6527159214019775,0.6527841091156006,0
1732913280.0,0.6527202129364014,0.6527202129364014,0.6527202129364014,0.6527202129364014,0.6527202129364014,0
1732913340.0,0.6527202129364014,0.6527202129364014,0.652826726436615,0.6527202129364014,0.652826726436615,0
1732913400.0,0.6527500152587891,0.6527500152587891,0.6527500152587891,0.6527287364006042,0.6527287364006042,0
1732913460.0,0.6527287364006042,0.6527287364006042,0.652826726436615,0.6527287364006042,0.652826726436615,0
1732913520.0,0.6527372598648071,0.6527372598648071,0.6527372598648071,0.6527287364006042,0.6527287364006042,0
1732913580.0,0.6526563167572021,0.6526563167572021,0.652826726436615,0.6526563167572021,0.652826726436615,0
1732913640.0,0.6526477932929993,0.6526477932929993,0.652660608291626,0.6526477932929993,0.652660608291626,0
1732913700.0,0.6526265144348145,0.6526265144348145,0.652741551399231,0.6526265144348145,0.652741551399231,0
1732913760.0,0.6526392698287964,0.6526392698287964,0.6526392698287964,0.6526392698287964,0.6526392698287964,0
1732913820.0,0.6526179909706116,0.6526179909706116,0.652741551399231,0.6526179909706116,0.652741551399231,0
1732913880.0,0.6525668501853943,0.6525668501853943,0.6526265144348145,0.6525668501853943,0.6526265144348145,0
1732913940.0,0.652579665184021,0.652579665184021,0.6526563167572021,0.652579665184021,0.6526563167572021,0
1732914000.0,0.6525455713272095,0.6525455713272095,0.6525455713272095,0.6525455713272095,0.6525455713272095,0
1732914060.0,0.6521795988082886,0.6521795988082886,0.6525285243988037,0.6521795988082886,0.6525285243988037,0
1732914120.0,0.6522008776664734,0.6522008776664734,0.6522008776664734,0.6521880626678467,0.6521880626678467,0
1732914180.0,0.6523199677467346,0.6523199677467346,0.6523582935333252,0.652256190776825,0.6523582935333252,0
1732914240.0,0.6523157358169556,0.6523157358169556,0.6523157358169556,0.6522178649902344,0.6522178649902344,0
1732914300.0,0.6523497700691223,0.6523497700691223,0.6523582935333252,0.6523072123527527,0.6523582935333252,0
1732914360.0,0.6523369550704956,0.6523369550704956,0.6523454785346985,0.6523369550704956,0.6523454785346985,0
1732914420.0,0.6522986888885498,0.6522986888885498,0.6523582935333252,0.6522986888885498,0.6523582935333252,0
1732914480.0,0.652277410030365,0.652277410030365,0.652277410030365,0.6522178649902344,0.6522178649902344,0
1732914540.0,0.652277410030365,0.652277410030365,0.6522902250289917,0.6522731781005859,0.6522731781005859,0
1732914600.0,0.652277410030365,0.652277410030365,0.652277410030365,0.652277410030365,0.652277410030365,0
1732914660.0,0.6522688865661621,0.6522688865661621,0.6522731781005859,0.6522688865661621,0.6522731781005859,0
1732914720.0,0.6521497964859009,0.6521497964859009,0.6522603631019592,0.6521497964859009,0.6522603631019592,0
1732914780.0,0.652137041091919,0.652137041091919,0.6522731781005859,0.652137041091919,0.6522731781005859,0
1732914840.0,0.652145504951477,0.652145504951477,0.652145504951477,0.652137041091919,0.652137041091919,0
1732914900.0,0.6522306203842163,0.6522306203842163,0.6522731781005859,0.6521795988082886,0.6522731781005859,0
1732914960.0,0.6521668434143066,0.6521668434143066,0.6521668434143066,0.6521583199501038,0.6521583199501038,0
1732915020.0,0.6521795988082886,0.6521795988082886,0.6522731781005859,0.6521795988082886,0.6522731781005859,0
1732915080.0,0.6520774960517883,0.6520774960517883,0.6520774960517883,0.651898980140686,0.651898980140686,0
1732915140.0,0.6521115303039551,0.6521115303039551,0.6521115303039551,0.652103066444397,0.652103066444397,0
1732915200.0,0.6521583199501038,0.6521583199501038,0.6521668434143066,0.6521583199501038,0.6521668434143066,0
1732915260.0,0.6522391438484192,0.6522391438484192,0.6522731781005859,0.6522391438484192,0.6522731781005859,0
1732915320.0,0.6522391438484192,0.6522391438484192,0.6522688865661621,0.6522391438484192,0.6522688865661621,0
1732915380.0,0.6521497964859009,0.6521497964859009,0.6522731781005859,0.6521497964859009,0.6522731781005859,0
1732915440.0,0.6522476673126221,0.6522476673126221,0.6522476673126221,0.6521497964859009,0.6521497964859009,0
1732915500.0,0.652137041091919,0.652137041091919,0.652137041091919,0.652103066444397,0.652103066444397,0
1732915560.0,0.6521795988082886,0.6521795988082886,0.6521795988082886,0.6521583199501038,0.6521583199501038,0
1732915620.0,0.652137041091919,0.652137041091919,0.6521880626678467,0.652137041091919,0.6521880626678467,0
1732915680.0,0.6521795988082886,0.6521795988082886,0.6521795988082886,0.6521497964859009,0.6521497964859009,0
1732915740.0,0.6521668434143066,0.6521668434143066,0.6522731781005859,0.6521668434143066,0.6522731781005859,0
1732915800.0,0.6522178649902344,0.6522178649902344,0.6522178649902344,0.6522093415260315,0.6522093415260315,0
1732915860.0,0.6521795988082886,0.6521795988082886,0.6522731781005859,0.6521795988082886,0.6522731781005859,0
1732915920.0,0.6521668434143066,0.6521668434143066,0.6521668434143066,0.6521583199501038,0.6521583199501038,0
1732915980.0,0.6521795988082886,0.6521795988082886,0.6522306203842163,0.6521795988082886,0.6522306203842163,0
1732916040.0,0.6521668434143066,0.6521668434143066,0.6521668434143066,0.6521668434143066,0.6521668434143066,0
1732916100.0,0.6522306203842163,0.6522306203842163,0.6522306203842163,0.6522306203842163,0.6522306203842163,0
1732916160.0,0.6522093415260315,0.6522093415260315,0.6522093415260315,0.6521668434143066,0.6521668434143066,0
1732916220.0,0.6521880626678467,0.6521880626678467,0.6521880626678467,0.652145504951477,0.652145504951477,0
1732916280.0,0.6522093415260315,0.6522093415260315,0.6522093415260315,0.6522093415260315,0.6522093415260315,0
1732916340.0,0.6522093415260315,0.6522093415260315,0.6522093415260315,0.6521880626678467,0.6521880626678467,0
1732916400.0,0.6521965861320496,0.6521965861320496,0.6521965861320496,0.6521965861320496,0.6521965861320496,0
1732916460.0,0.6520987749099731,0.6520987749099731,0.6521285772323608,0.6520605087280273,0.6520605087280273,0
1732916520.0,0.6520987749099731,0.6520987749099731,0.652107298374176,0.6520987749099731,0.652107298374176,0
1732916580.0,0.6520987749099731,0.6520987749099731,0.652103066444397,0.6520902514457703,0.652103066444397,0
1732916640.0,0.652107298374176,0.652107298374176,0.652107298374176,0.6520987749099731,0.6520987749099731,0
1732916700.0,0.6520690321922302,0.6520690321922302,0.652137041091919,0.6520180106163025,0.6520180106163025,0
1732916760.0,0.652107298374176,0.652107298374176,0.652107298374176,0.6520477533340454,0.6520477533340454,0
1732916820.0,0.652107298374176,0.652107298374176,0.652107298374176,0.6520180106163025,0.6520180106163025,0
1732916880.0,0.6520902514457703,0.6520902514457703,0.6520902514457703,0.6520902514457703,0.6520902514457703,0
1732916940.0,0.6520860195159912,0.6520860195159912,0.6520860195159912,0.6519755125045776,0.6519755125045776,0
1732917060.0,0.6520902514457703,0.6520902514457703,0.6520902514457703,0.6519755125045776,0.6519755125045776,0
1732917120.0,0.6521413326263428,0.6521413326263428,0.6521413326263428,0.652137041091919,0.652137041091919,0
1732917180.0,0.6520987749099731,0.6520987749099731,0.6520987749099731,0.6520605087280273,0.6520605087280273,0
1732917300.0,0.651932954788208,0.651932954788208,0.651932954788208,0.651932954788208,0.651932954788208,0
1732917420.0,0.6515931487083435,0.6515931487083435,0.6515931487083435,0.6515931487083435,0.6515931487083435,0
1732917540.0,0.6515931487083435,0.6515931487083435,0.6515931487083435,0.6515931487083435,0.6515931487083435,0
1732917660.0,0.6514233946800232,0.6514233946800232,0.6514233946800232,0.6514233946800232,0.6514233946800232,0
1732917780.0,0.6514233946800232,0.6514233946800232,0.6514233946800232,0.6514233946800232,0.6514233946800232,0
1732917900.0,0.6514233946800232,0.6514233946800232,0.6514233946800232,0.6514233946800232,0.6514233946800232,0
1732918020.0,0.6514233946800232,0.6514233946800232,0.6514233946800232,0.6514233946800232,0.6514233946800232,0
1732918140.0,0.6514233946800232,0.6514233946800232,0.6514233946800232,0.6514233946800232,0.6514233946800232,0
1732918260.0,0.6514233946800232,0.6514233946800232,0.6514233946800232,0.6514233946800232,0.6514233946800232,0
1732918380.0,0.6514233946800232,0.6514233946800232,0.6514233946800232,0.6514233946800232,0.6514233946800232,0
1732918500.0,0.6514233946800232,0.6514233946800232,0.6514233946800232,0.6514233946800232,0.6514233946800232,0
1732918620.0,0.6514233946800232,0.6514233946800232,0.6514233946800232,0.6514233946800232,0.6514233946800232,0
1732918740.0,0.6514233946800232,0.6514233946800232,0.6514233946800232,0.6514233946800232,0.6514233946800232,0
1732918860.0,0.6514233946800232,0.6514233946800232,0.6514233946800232,0.6514233946800232,0.6514233946800232,0
1732918980.0,0.6514233946800232,0.6514233946800232,0.6514233946800232,0.6514233946800232,0.6514233946800232,0
1732919100.0,0.6514233946800232,0.6514233946800232,0.6514233946800232,0.6514233946800232,0.6514233946800232,0
1732919220.0,0.6514233946800232,0.6514233946800232,0.6514233946800232,0.6514233946800232,0.6514233946800232,0
