Datetime,Open,High,Low,Close,Adj Close,Volume
1702413060.0,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,0
1702413120.0,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,0
1702413180.0,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,0
1702413240.0,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,0
1702413300.0,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,0
1702413360.0,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,0
1702413420.0,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,0
1702413480.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702413540.0,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,0
1702413600.0,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,0
1702413660.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702413720.0,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,0
1702413780.0,1.0796804428100586,1.0796804428100586,1.0796804428100586,1.0796804428100586,1.0796804428100586,0
1702413840.0,1.0796804428100586,1.0796804428100586,1.0796804428100586,1.0796804428100586,1.0796804428100586,0
1702413900.0,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,0
1702413960.0,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,0
1702414020.0,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,0
1702414140.0,1.0796804428100586,1.0796804428100586,1.0796804428100586,1.0796804428100586,1.0796804428100586,0
1702414200.0,1.0796804428100586,1.0796804428100586,1.0796804428100586,1.0796804428100586,1.0796804428100586,0
1702414260.0,1.0796804428100586,1.0796804428100586,1.0796804428100586,1.0796804428100586,1.0796804428100586,0
1702414320.0,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,0
1702414380.0,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,0
1702414440.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702414500.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702414560.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702414620.0,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,0
1702414680.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702414740.0,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,0
1702414800.0,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,0
1702414860.0,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,0
1702414920.0,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,0
1702414980.0,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,0
1702415040.0,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,0
1702415100.0,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,0
1702415160.0,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,0
1702415220.0,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,0
1702415280.0,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,0
1702415340.0,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,0
1702415400.0,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,0
1702415460.0,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,0
1702415520.0,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,0
1702415580.0,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,0
1702415640.0,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,0
1702415700.0,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,0
1702415760.0,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,0
1702415820.0,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,0
1702415880.0,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,0
1702415940.0,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,0
1702416000.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702416060.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702416120.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702416180.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702416240.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702416300.0,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,0
1702416360.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702416420.0,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,0
1702416480.0,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,0
1702416540.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702416600.0,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,0
1702416660.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702416720.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702416780.0,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,0
1702416840.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702416900.0,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,0
1702416960.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702417020.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702417080.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702417140.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702417200.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702417260.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702417320.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702417380.0,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,0
1702417440.0,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,0
1702417500.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702417560.0,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,0
1702417620.0,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,0
1702417680.0,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,0
1702417740.0,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,0
1702417800.0,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,0
1702417860.0,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,0
1702417920.0,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,0
1702417980.0,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,0
1702418040.0,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,0
1702418100.0,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,0
1702418160.0,1.0796804428100586,1.0796804428100586,1.0796804428100586,1.0796804428100586,1.0796804428100586,0
1702418220.0,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,0
1702418340.0,1.0796804428100586,1.0796804428100586,1.0796804428100586,1.0796804428100586,1.0796804428100586,0
1702418400.0,1.079563856124878,1.079563856124878,1.079563856124878,1.079563856124878,1.079563856124878,0
1702418460.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702418520.0,1.0796804428100586,1.0796804428100586,1.0796804428100586,1.0796804428100586,1.0796804428100586,0
1702418580.0,1.079563856124878,1.079563856124878,1.079563856124878,1.079563856124878,1.079563856124878,0
1702418640.0,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,0
1702418700.0,1.0796804428100586,1.0796804428100586,1.0796804428100586,1.0796804428100586,1.0796804428100586,0
1702418760.0,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,0
1702418820.0,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,0
1702418880.0,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,0
1702418940.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702419000.0,1.0796804428100586,1.0796804428100586,1.0796804428100586,1.0796804428100586,1.0796804428100586,0
1702419060.0,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,0
1702419120.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702419180.0,1.0796804428100586,1.0796804428100586,1.0796804428100586,1.0796804428100586,1.0796804428100586,0
1702419240.0,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,0
1702419300.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702419360.0,1.0796804428100586,1.0796804428100586,1.0796804428100586,1.0796804428100586,1.0796804428100586,0
1702419420.0,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,0
1702419480.0,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,0
1702419540.0,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,0
1702419600.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702419660.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702419720.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702419780.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702419840.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702419900.0,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,0
1702419960.0,1.0796804428100586,1.0796804428100586,1.0796804428100586,1.0796804428100586,1.0796804428100586,0
1702420020.0,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,0
1702420080.0,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,0
1702420140.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702420200.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702420260.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702420320.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702420380.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702420440.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702420500.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702420560.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702420620.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702420680.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702420740.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702420800.0,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,0
1702420860.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702420920.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702420980.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702421040.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702421100.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702421160.0,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,0
1702421220.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702421280.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702421340.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702421400.0,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,0
1702421460.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702421520.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702421580.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702421640.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702421700.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702421760.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702421820.0,1.0803803205490112,1.0803803205490112,1.0803803205490112,1.0803803205490112,1.0803803205490112,0
1702421880.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702421940.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702422000.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702422060.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702422120.0,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,0
1702422180.0,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,0
1702422240.0,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,0
1702422300.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702422360.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702422420.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702422480.0,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,0
1702422540.0,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,0
1702422600.0,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,0
1702422660.0,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,0
1702422720.0,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,0
1702422780.0,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,0
1702422840.0,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,0
1702422900.0,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,0
1702422960.0,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,0
1702423020.0,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,0
1702423080.0,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,0
1702423140.0,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,0
1702423200.0,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,0
1702423260.0,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,0
1702423320.0,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,0
1702423380.0,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,0
1702423440.0,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,0
1702423500.0,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,0
1702423560.0,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,0
1702423620.0,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,0
1702423680.0,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,0
1702423740.0,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,0
1702423800.0,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,0
1702423860.0,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,0
1702423920.0,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,0
1702423980.0,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,0
1702424040.0,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,0
1702424100.0,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,0
1702424160.0,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,0
1702424220.0,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,0
1702424280.0,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,0
1702424340.0,1.080263614654541,1.080263614654541,1.080263614654541,1.080263614654541,1.080263614654541,0
1702424400.0,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,0
1702424460.0,1.080263614654541,1.080263614654541,1.080263614654541,1.080263614654541,1.080263614654541,0
1702424520.0,1.080263614654541,1.080263614654541,1.080263614654541,1.080263614654541,1.080263614654541,0
1702424580.0,1.080263614654541,1.080263614654541,1.080263614654541,1.080263614654541,1.080263614654541,0
1702424640.0,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,0
1702424700.0,1.080263614654541,1.080263614654541,1.080263614654541,1.080263614654541,1.080263614654541,0
1702424760.0,1.080263614654541,1.080263614654541,1.080263614654541,1.080263614654541,1.080263614654541,0
1702424820.0,1.080263614654541,1.080263614654541,1.080263614654541,1.080263614654541,1.080263614654541,0
1702424880.0,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,0
1702424940.0,1.080263614654541,1.080263614654541,1.080263614654541,1.080263614654541,1.080263614654541,0
1702425000.0,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,0
1702425060.0,1.080263614654541,1.080263614654541,1.080263614654541,1.080263614654541,1.080263614654541,0
1702425120.0,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,0
1702425180.0,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,0
1702425240.0,1.080263614654541,1.080263614654541,1.080263614654541,1.080263614654541,1.080263614654541,0
1702425300.0,1.080263614654541,1.080263614654541,1.080263614654541,1.080263614654541,1.080263614654541,0
1702425360.0,1.080263614654541,1.080263614654541,1.080263614654541,1.080263614654541,1.080263614654541,0
1702425420.0,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,0
1702425480.0,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,0
1702425600.0,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,0
1702425660.0,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,0
1702425720.0,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,0
1702425780.0,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,0
1702425840.0,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,0
1702425900.0,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,0
1702425960.0,1.080263614654541,1.080263614654541,1.080263614654541,1.080263614654541,1.080263614654541,0
1702426020.0,1.080263614654541,1.080263614654541,1.080263614654541,1.080263614654541,1.080263614654541,0
1702426080.0,1.080263614654541,1.080263614654541,1.080263614654541,1.080263614654541,1.080263614654541,0
1702426140.0,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,1.0801469087600708,0
1702426200.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702426260.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702426320.0,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,1.0800302028656006,0
1702426380.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702426440.0,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,0
1702426500.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702426560.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702426620.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702426680.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702426740.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702426800.0,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,1.07991361618042,0
1702426860.0,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,0
1702426920.0,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,1.0797970294952393,0
1702426980.0,1.0796804428100586,1.0796804428100586,1.0796804428100586,1.0796804428100586,1.0796804428100586,0
1702427040.0,1.0794472694396973,1.0794472694396973,1.0794472694396973,1.0794472694396973,1.0794472694396973,0
1702427100.0,1.0794472694396973,1.0794472694396973,1.0794472694396973,1.0794472694396973,1.0794472694396973,0
1702427160.0,1.079563856124878,1.079563856124878,1.079563856124878,1.079563856124878,1.079563856124878,0
1702427220.0,1.079563856124878,1.079563856124878,1.079563856124878,1.079563856124878,1.079563856124878,0
1702427280.0,1.079563856124878,1.079563856124878,1.079563856124878,1.079563856124878,1.079563856124878,0
1702427340.0,1.0794472694396973,1.0794472694396973,1.0794472694396973,1.0794472694396973,1.0794472694396973,0
1702427400.0,1.079563856124878,1.079563856124878,1.079563856124878,1.079563856124878,1.079563856124878,0
1702427460.0,1.079563856124878,1.079563856124878,1.079563856124878,1.079563856124878,1.079563856124878,0
1702427520.0,1.079563856124878,1.079563856124878,1.079563856124878,1.079563856124878,1.079563856124878,0
1702427580.0,1.079563856124878,1.079563856124878,1.079563856124878,1.079563856124878,1.079563856124878,0
1702427640.0,1.0794472694396973,1.0794472694396973,1.0794472694396973,1.0794472694396973,1.0794472694396973,0
1702427700.0,1.0794472694396973,1.0794472694396973,1.0794472694396973,1.0794472694396973,1.0794472694396973,0
1702427760.0,1.0794472694396973,1.0794472694396973,1.0794472694396973,1.0794472694396973,1.0794472694396973,0
1702427820.0,1.0794472694396973,1.0794472694396973,1.0794472694396973,1.0794472694396973,1.0794472694396973,0
1702427880.0,1.079563856124878,1.079563856124878,1.079563856124878,1.079563856124878,1.079563856124878,0
1702427940.0,1.0794472694396973,1.0794472694396973,1.0794472694396973,1.0794472694396973,1.0794472694396973,0
1702428000.0,1.0794472694396973,1.0794472694396973,1.0794472694396973,1.0794472694396973,1.0794472694396973,0
1702428060.0,1.079563856124878,1.079563856124878,1.079563856124878,1.079563856124878,1.079563856124878,0
1702428120.0,1.0794472694396973,1.0794472694396973,1.0794472694396973,1.0794472694396973,1.0794472694396973,0
1702428180.0,1.079563856124878,1.079563856124878,1.079563856124878,1.079563856124878,1.079563856124878,0
1702428240.0,1.079563856124878,1.079563856124878,1.079563856124878,1.079563856124878,1.079563856124878,0
1702428300.0,1.079563856124878,1.079563856124878,1.079563856124878,1.079563856124878,1.079563856124878,0
1702428360.0,1.079563856124878,1.079563856124878,1.079563856124878,1.079563856124878,1.079563856124878,0
1702428420.0,1.0794472694396973,1.0794472694396973,1.0794472694396973,1.0794472694396973,1.0794472694396973,0
1702428480.0,1.0794472694396973,1.0794472694396973,1.0794472694396973,1.0794472694396973,1.0794472694396973,0
1702428540.0,1.079563856124878,1.079563856124878,1.079563856124878,1.079563856124878,1.079563856124878,0
1702428600.0,1.079563856124878,1.079563856124878,1.079563856124878,1.079563856124878,1.079563856124878,0
1702428660.0,1.0794472694396973,1.0794472694396973,1.0794472694396973,1.0794472694396973,1.0794472694396973,0
1702428720.0,1.0796804428100586,1.0796804428100586,1.0796804428100586,1.0796804428100586,1.0796804428100586,0
1702428780.0,1.0796804428100586,1.0796804428100586,1.0796804428100586,1.0796804428100586,1.0796804428100586,0
1702428840.0,1.0796804428100586,1.0796804428100586,1.0796804428100586,1.0796804428100586,1.0796804428100586,0
1702428900.0,1.0794472694396973,1.0794472694396973,1.0794472694396973,1.0794472694396973,1.0794472694396973,0
1702428960.0,1.0794472694396973,1.0794472694396973,1.0794472694396973,1.0794472694396973,1.0794472694396973,0
1702429020.0,1.079563856124878,1.079563856124878,1.079563856124878,1.079563856124878,1.079563856124878,0
1702429080.0,1.079563856124878,1.079563856124878,1.079563856124878,1.079563856124878,1.079563856124878,0
1702429140.0,1.0796804428100586,1.0796804428100586,1.0796804428100586,1.0796804428100586,1.0796804428100586,0
1702429200.0,1.0796804428100586,1.0796804428100586,1.0796804428100586,1.0796804428100586,1.0796804428100586,0
1702429260.0,1.0796804428100586,1.0796804428100586,1.0796804428100586,1.0796804428100586,1.0796804428100586,0
