Datetime,Open,High,Low,Close,Adj Close
1432166400.0,10.107500076293945,10.229999542236328,10.0625,10.192500114440918,7.65527868270874
1432252800.0,10.1899995803833,10.244999885559082,10.095000267028809,10.199999809265137,7.660908222198486
1432598400.0,10.172499656677246,10.244999885559082,9.962499618530273,10.045000076293945,7.544495105743408
1432684800.0,10.137499809265137,10.154999732971191,9.850000381469727,9.867500305175781,7.411180019378662
1432771200.0,9.892499923706055,10.329999923706055,9.8774995803833,10.229999542236328,7.683442115783691
1432857600.0,10.994999885559082,11.1225004196167,10.779999732971191,10.852499961853027,8.150981903076172
1433116800.0,10.9350004196167,11.024999618530273,10.602499961853027,10.867500305175781,8.162248611450195
1433203200.0,10.84749984741211,11.104999542236328,10.692500114440918,10.992500305175781,8.256132125854492
1433289600.0,10.9975004196167,11.077500343322754,10.899999618530273,10.930000305175781,8.209190368652344
1433376000.0,11.037500381469727,11.114999771118164,10.967499732971191,11.005000114440918,8.265520095825195
1433462400.0,11.024999618530273,11.0625,10.897500038146973,11.03499984741211,8.288054466247559
1433721600.0,11.005000114440918,11.069999694824219,10.755000114440918,10.762499809265137,8.14985466003418
1433808000.0,10.779999732971191,10.862500190734863,10.72249984741211,10.725000381469727,8.121459007263184
1433894400.0,10.787500381469727,10.869999885559082,10.675000190734863,10.712499618530273,8.111992835998535
1433980800.0,10.802499771118164,10.932499885559082,10.6875,10.75,8.140390396118164
1434067200.0,10.729999542236328,10.817500114440918,10.672499656677246,10.739999771118164,8.132819175720215
1434326400.0,10.717499732971191,10.817500114440918,10.579999923706055,10.630000114440918,8.049521446228027
1434412800.0,10.604999542236328,10.662500381469727,10.492500305175781,10.6274995803833,8.047628402709961
1434499200.0,10.630000114440918,10.807499885559082,10.545000076293945,10.757499694824219,8.14607048034668
1434585600.0,10.800000190734863,10.84749984741211,10.71500015258789,10.797499656677246,8.176360130310059
1434672000.0,10.850000381469727,10.954999923706055,10.75,10.772500038146973,8.157429695129395
1434931200.0,10.8125,11.029999732971191,10.7524995803833,10.97249984741211,8.308876037597656
1435017600.0,11.007499694824219,11.137499809265137,10.960000038146973,11.09000015258789,8.397854804992676
1435104000.0,11.047499656677246,11.375,11.039999961853027,11.137499809265137,8.433822631835938
1435190400.0,11.145000457763672,11.182499885559082,10.912500381469727,10.914999961853027,8.265337944030762
1435276800.0,10.944999694824219,11.03499984741211,10.842499732971191,11.010000228881836,8.337275505065918
1435536000.0,10.932499885559082,10.982500076293945,10.6899995803833,10.692500114440918,8.096848487854004
1435622400.0,10.770000457763672,10.800000190734863,10.692500114440918,10.739999771118164,8.132819175720215
1435708800.0,10.8125,11.102499961853027,10.789999961853027,11.029999732971191,8.352418899536133
1435795200.0,10.952500343322754,11.125,10.875,10.890000343322754,8.246406555175781
1436140800.0,10.779999732971191,11.087499618530273,10.742500305175781,11.079999923706055,8.39028263092041
1436227200.0,11.072500228881836,11.512499809265137,11.007499694824219,11.507499694824219,8.714003562927246
1436313600.0,11.442500114440918,11.557499885559082,11.3725004196167,11.4350004196167,8.659104347229004
1436400000.0,11.600000381469727,11.772500038146973,11.470000267028809,11.725000381469727,8.878704071044922
1436486400.0,11.822500228881836,11.835000038146973,11.600000381469727,11.739999771118164,8.89006519317627
1436745600.0,11.802499771118164,11.914999961853027,11.710000038146973,11.837499618530273,8.963894844055176
1436832000.0,11.805000305175781,11.862500190734863,11.5625,11.682499885559082,8.846522331237793
1436918400.0,11.712499618530273,11.75,11.587499618530273,11.604999542236328,8.787835121154785
1437004800.0,11.619999885559082,11.9399995803833,11.545000076293945,11.807499885559082,8.941177368164062
1437091200.0,11.807499885559082,11.887499809265137,11.595000267028809,11.667499542236328,8.835164070129395
1437350400.0,11.625,11.737500190734863,11.537500381469727,11.707500457763672,8.865452766418457
1437436800.0,11.680000305175781,11.739999771118164,11.557499885559082,11.734999656677246,8.886277198791504
1437523200.0,11.692500114440918,11.880000114440918,11.600000381469727,11.800000190734863,8.93549919128418
1437609600.0,11.807499885559082,11.904999732971191,11.647500038146973,11.734999656677246,8.886277198791504
1437696000.0,11.75,11.770000457763672,11.332500457763672,11.3725004196167,8.611777305603027
1437955200.0,11.350000381469727,11.454999923706055,11.225000381469727,11.329999923706055,8.57959270477295
1438041600.0,11.375,11.4350004196167,11.182499885559082,11.319999694824219,8.572019577026367
1438128000.0,11.359999656677246,11.47249984741211,11.297499656677246,11.467499732971191,8.68371295928955
1438214400.0,11.4375,11.612500190734863,11.357500076293945,11.539999961853027,8.73861312866211
1438300800.0,11.5649995803833,11.617500305175781,11.407500267028809,11.462499618530273,8.679929733276367
1438560000.0,11.494999885559082,11.545000076293945,11.210000038146973,11.237500190734863,8.509547233581543
1438646400.0,11.177499771118164,11.412500381469727,11.1274995803833,11.392499923706055,8.626919746398926
1438732800.0,11.420000076293945,11.657500267028809,11.40999984741211,11.59749984741211,8.782155990600586
1438819200.0,11.555000305175781,11.579999923706055,11.229999542236328,11.337499618530273,8.585271835327148
1438905600.0,11.335000038146973,11.352499961853027,11.162500381469727,11.292499542236328,8.55119514465332
1439164800.0,11.470000267028809,11.510000228881836,11.335000038146973,11.452500343322754,8.672355651855469
1439251200.0,11.357500076293945,11.449999809265137,11.25,11.430000305175781,8.655316352844238
1439337600.0,11.332500457763672,11.47249984741211,11.157500267028809,11.404999732971191,8.636385917663574
1439424000.0,11.412500381469727,11.717499732971191,11.397500038146973,11.524999618530273,8.727254867553711
1439510400.0,11.637499809265137,11.957500457763672,11.637499809265137,11.859999656677246,8.980931282043457
1439769600.0,11.859999656677246,11.867500305175781,11.614999771118164,11.737500190734863,8.888168334960938
1439856000.0,11.760000228881836,11.927499771118164,11.725000381469727,11.7475004196167,8.895743370056152
1439942400.0,11.707500457763672,11.792499542236328,11.4350004196167,11.612500190734863,8.7935152053833
1440028800.0,11.414999961853027,11.5,11.297499656677246,11.307499885559082,8.562555313110352
1440115200.0,11.192500114440918,11.52750015258789,11.15999984741211,11.207500457763672,8.486830711364746
1440374400.0,10.46500015258789,11.037500381469727,9.664999961853027,10.739999771118164,8.132819175720215
1440460800.0,11.020000457763672,11.170000076293945,10.817500114440918,10.97249984741211,8.308876037597656
1440547200.0,11.170000076293945,11.382499694824219,11.007499694824219,11.34000015258789,8.587165832519531
1440633600.0,11.552499771118164,11.75,11.359999656677246,11.550000190734863,8.746185302734375
1440720000.0,11.164999961853027,11.234999656677246,10.385000228881836,10.6225004196167,8.043840408325195
1440979200.0,10.567500114440918,10.65250015258789,10.387499809265137,10.619999885559082,8.041948318481445
1441065600.0,10.382499694824219,10.537500381469727,10.180000305175781,10.295000076293945,7.795842170715332
1441152000.0,10.420000076293945,10.520000457763672,10.279999732971191,10.452500343322754,7.9151105880737305
1441238400.0,10.5,10.694999694824219,10.385000228881836,10.427499771118164,7.896178245544434
1441324800.0,10.300000190734863,10.390000343322754,10.177499771118164,10.3125,7.877081394195557
1441670400.0,10.492500305175781,10.492500305175781,10.1899995803833,10.447500228881836,7.980201244354248
1441756800.0,10.507499694824219,10.5600004196167,10.412500381469727,10.447500228881836,7.980201244354248
1441843200.0,10.414999961853027,10.72249984741211,10.375,10.587499618530273,8.087137222290039
1441929600.0,10.557499885559082,10.717499732971191,10.420000076293945,10.694999694824219,8.16925048828125
1442188800.0,10.710000038146973,10.800000190734863,10.5649995803833,10.792499542236328,8.24372386932373
1442275200.0,10.8149995803833,10.829999923706055,10.6899995803833,10.75,8.211260795593262
1442361600.0,10.737500190734863,11.037500381469727,10.725000381469727,10.994999885559082,8.398402214050293
1442448000.0,10.9975004196167,11.107500076293945,10.717499732971191,10.90250015258789,8.327747344970703
1442534400.0,10.787500381469727,10.895000457763672,10.557499885559082,10.567500114440918,8.071861267089844
1442793600.0,10.680000305175781,10.707500457763672,10.359999656677246,10.430000305175781,7.966835021972656
1442880000.0,10.3149995803833,10.4399995803833,10.2524995803833,10.337499618530273,7.896178245544434
1442966400.0,10.305000305175781,10.395000457763672,10.162500381469727,10.270000457763672,7.8446197509765625
1443052800.0,10.1850004196167,10.3725004196167,10.15250015258789,10.300000190734863,7.8675336837768555
1443139200.0,10.327500343322754,10.46500015258789,10.112500190734863,10.25,7.829342842102051
1443398400.0,10.210000038146973,10.267499923706055,9.984999656677246,10.074999809265137,7.695670127868652
1443484800.0,10.050000190734863,10.227499961853027,9.914999961853027,10.107500076293945,7.7204976081848145
1443571200.0,10.2524995803833,10.329999923706055,10.15250015258789,10.302499771118164,7.86944580078125
1443657600.0,10.324999809265137,10.407500267028809,9.952500343322754,10.130000114440918,7.737682819366455
1443744000.0,10.069999694824219,10.387499809265137,10.0024995803833,10.375,7.9248223304748535
1444003200.0,10.399999618530273,10.65999984741211,10.382499694824219,10.619999885559082,8.11196231842041
1444089600.0,10.609999656677246,10.869999885559082,10.602499961853027,10.835000038146973,8.276187896728516
1444176000.0,10.857500076293945,10.952500343322754,10.654999732971191,10.859999656677246,8.295283317565918
1444262400.0,10.760000228881836,11.085000038146973,10.760000228881836,10.994999885559082,8.398402214050293
1444348800.0,10.930000305175781,11.114999771118164,10.864999771118164,11.102499961853027,8.480515480041504
1444608000.0,11.069999694824219,11.15999984741211,10.960000038146973,10.984999656677246,8.390764236450195
1444694400.0,10.927499771118164,11.039999961853027,10.850000381469727,10.880000114440918,8.31056022644043
1444780800.0,10.864999771118164,10.930000305175781,10.682499885559082,10.762499809265137,8.220809936523438
1444867200.0,10.8149995803833,10.992500305175781,10.712499618530273,10.982500076293945,8.388854026794434
1444953600.0,11.069999694824219,11.1225004196167,10.897500038146973,11.114999771118164,8.490062713623047
1445212800.0,11.114999771118164,11.234999656677246,11.0024995803833,11.180000305175781,8.539711952209473
1445299200.0,11.194999694824219,11.404999732971191,11.182499885559082,11.274999618530273,8.612274169921875
1445385600.0,11.319999694824219,11.552499771118164,11.282500267028809,11.510000228881836,8.791780471801758
1445472000.0,11.545000076293945,11.817500114440918,11.397500038146973,11.744999885559082,8.971282005310059
1445558400.0,11.904999732971191,11.904999732971191,11.272500038146973,11.337499618530273,8.660017967224121
1445817600.0,11.342499732971191,11.382499694824219,11.087499618530273,11.167499542236328,8.530162811279297
1445904000.0,11.180000305175781,11.227499961853027,10.887499809265137,11.0625,8.449962615966797
1445990400.0,11.114999771118164,11.422499656677246,11.072500228881836,11.387499809265137,8.698209762573242
1446076800.0,11.40999984741211,11.545000076293945,11.342499732971191,11.427499771118164,8.72876262664795
1446163200.0,11.479999542236328,11.637499809265137,11.392499923706055,11.517499923706055,8.797508239746094
1446422400.0,11.507499694824219,11.6225004196167,11.392499923706055,11.545000076293945,8.818511962890625
1446508800.0,11.574999809265137,11.699999809265137,11.517499923706055,11.6875,8.927361488342285
1446595200.0,11.682499885559082,11.77750015258789,11.654999732971191,11.712499618530273,8.946455955505371
1446681600.0,11.737500190734863,11.789999961853027,11.574999809265137,11.734999656677246,8.963641166687012
1446768000.0,11.6875,11.869999885559082,11.587499618530273,11.704999923706055,8.940727233886719
1447027200.0,11.692500114440918,11.704999923706055,11.357500076293945,11.375,8.688660621643066
1447113600.0,11.359999656677246,11.552499771118164,11.3125,11.484999656677246,8.772682189941406
1447200000.0,11.520000457763672,11.574999809265137,11.107500076293945,11.145000457763672,8.512977600097656
1447286400.0,11.114999771118164,11.199999809265137,10.967499732971191,11.132499694824219,8.503429412841797
1447372800.0,9.984999656677246,10.024999618530273,9.267499923706055,9.295000076293945,7.099878311157227
1447632000.0,9.25,9.547499656677246,9.237500190734863,9.522500038146973,7.273651123046875
1447718400.0,9.574999809265137,9.574999809265137,9.225000381469727,9.289999961853027,7.096056938171387
1447804800.0,9.392499923706055,9.515000343322754,9.307499885559082,9.452500343322754,7.2201828956604
1447891200.0,9.412500381469727,9.739999771118164,9.375,9.614999771118164,7.344305038452148
1447977600.0,9.774999618530273,9.942500114440918,9.642499923706055,9.8149995803833,7.497072219848633
1448236800.0,8.28499984741211,9.422499656677246,8.25,9.40250015258789,7.181989669799805
1448323200.0,8.9975004196167,9.557499885559082,8.982500076293945,9.477499961853027,7.239277362823486
1448409600.0,9.447500228881836,9.507499694824219,9.149999618530273,9.15999984741211,6.996758937835693
1448582400.0,9.220000267028809,9.237500190734863,8.949999809265137,9.0024995803833,6.876452922821045
1448841600.0,8.890000343322754,8.957500457763672,8.725000381469727,8.757499694824219,6.689313888549805
1448928000.0,8.762499809265137,8.792499542236328,8.5625,8.675000190734863,6.695102691650391
1449014400.0,8.675000190734863,8.710000038146973,8.46500015258789,8.467499732971191,6.534960746765137
1449100800.0,8.462499618530273,8.462499618530273,8.047499656677246,8.194999694824219,6.324653148651123
1449187200.0,8.192500114440918,8.337499618530273,8.0600004196167,8.324999809265137,6.42498254776001
1449446400.0,8.300000190734863,8.34749984741211,8.125,8.267499923706055,6.380606174468994
1449532800.0,8.149999618530273,8.47249984741211,8.067500114440918,8.4350004196167,6.509876728057861
1449619200.0,8.27750015258789,8.507499694824219,8.100000381469727,8.109999656677246,6.259052753448486
1449705600.0,8.137499809265137,8.225000381469727,7.867499828338623,8.0024995803833,6.176087379455566
1449792000.0,7.554999828338623,7.837500095367432,7.485000133514404,7.5,5.788272857666016
1450051200.0,7.5,7.664999961853027,7.429999828338623,7.567500114440918,5.840367794036865
1450137600.0,7.684999942779541,7.787499904632568,7.599999904632568,7.635000228881836,5.892462253570557
1450224000.0,7.704999923706055,7.75,7.53000020980835,7.639999866485596,5.896320343017578
1450310400.0,7.639999866485596,7.677499771118164,7.262499809265137,7.262499809265137,5.604978084564209
1450396800.0,7.230000019073486,7.235000133514404,6.974999904632568,7.190000057220459,5.549025058746338
1450656000.0,7.132500171661377,7.275000095367432,7.012499809265137,7.1875,5.54709529876709
1450742400.0,7.224999904632568,7.224999904632568,7.039999961853027,7.150000095367432,5.518153667449951
1450828800.0,7.199999809265137,7.232500076293945,7.065000057220459,7.1875,5.54709529876709
1450915200.0,7.15500020980835,7.199999809265137,7.070000171661377,7.09250020980835,5.473776817321777
1451260800.0,7.09250020980835,7.235000133514404,7.034999847412109,7.117499828338623,5.493072032928467
1451347200.0,7.15500020980835,7.199999809265137,7.082499980926514,7.107500076293945,5.485353469848633
1451433600.0,7.09250020980835,7.235000133514404,7.059999942779541,7.119999885559082,5.494999885559082
1451520000.0,7.107500076293945,7.215000152587891,7.007500171661377,7.010000228881836,5.410106182098389
1451865600.0,6.760000228881836,7.114999771118164,6.752500057220459,7.077499866485596,5.462200164794922
1451952000.0,7.147500038146973,7.252500057220459,7.014999866485596,7.192500114440918,5.550954341888428
1452038400.0,7.057499885559082,7.184999942779541,6.860000133514404,7.09250020980835,5.473776817321777
1452124800.0,7.03000020980835,7.192500114440918,6.934999942779541,7.112500190734863,5.4892120361328125
1452211200.0,7.175000190734863,7.197500228881836,7.010000228881836,7.09250020980835,5.473776817321777
1452470400.0,7.082499980926514,7.387499809265137,6.997499942779541,7.34499979019165,5.6686482429504395
1452556800.0,7.237500190734863,7.304999828338623,6.577499866485596,6.96999979019165,5.379236221313477
1452643200.0,6.927499771118164,6.954999923706055,6.619999885559082,6.735000133514404,5.197868347167969
1452729600.0,6.855000019073486,6.855000019073486,6.295000076293945,6.394999980926514,4.93546724319458
1452816000.0,6.264999866485596,6.485000133514404,6.212500095367432,6.409999847412109,4.947043418884277
1453161600.0,6.489999771118164,6.494999885559082,6.262499809265137,6.377500057220459,4.921961784362793
1453248000.0,6.302499771118164,6.362500190734863,6.082499980926514,6.297500133514404,4.860220909118652
1453334400.0,6.297500133514404,6.485000133514404,6.287499904632568,6.322500228881836,4.879514217376709
1453420800.0,6.432499885559082,6.507500171661377,6.357500076293945,6.417500019073486,4.952832221984863
1453680000.0,6.400000095367432,6.492499828338623,6.227499961853027,6.264999866485596,4.835137844085693
1453766400.0,6.337500095367432,6.619999885559082,6.284999847412109,6.514999866485596,5.028079509735107
1453852800.0,6.559999942779541,6.695000171661377,6.454999923706055,6.537499904632568,5.045444488525391
1453939200.0,6.622499942779541,6.652500152587891,6.417500019073486,6.427499771118164,4.960550308227539
1454025600.0,6.440000057220459,6.5625,6.402500152587891,6.552499771118164,5.057021617889404
1454284800.0,6.550000190734863,6.715000152587891,6.462500095367432,6.702499866485596,5.172786712646484
1454371200.0,6.65749979019165,6.677499771118164,6.397500038146973,6.480000019073486,5.001068115234375
1454457600.0,6.527500152587891,6.570000171661377,6.1875,6.542500019073486,5.049304008483887
1454544000.0,6.514999866485596,6.797500133514404,6.34499979019165,6.752500057220459,5.211374759674072
1454630400.0,6.752500057220459,6.795000076293945,6.607500076293945,6.707499980926514,5.1766462326049805
1454889600.0,6.637499809265137,6.989999771118164,6.625,6.972499847412109,5.38116455078125
1454976000.0,6.912499904632568,6.96999979019165,6.677499771118164,6.78000020980835,5.23259973526001
1455062400.0,6.800000190734863,6.822500228881836,6.65500020980835,6.662499904632568,5.141916275024414
1455148800.0,6.612500190734863,6.737500190734863,6.534999847412109,6.667500019073486,5.1457743644714355
1455235200.0,6.692500114440918,6.84499979019165,6.574999809265137,6.744999885559082,5.205586910247803
1455580800.0,6.832499980926514,7.012499809265137,6.722499847412109,7.0,5.402388572692871
1455667200.0,7.054999828338623,7.25,6.989999771118164,7.184999942779541,5.545166015625
1455753600.0,7.199999809265137,7.449999809265137,7.167500019073486,7.309999942779541,5.641636371612549
1455840000.0,7.304999828338623,7.304999828338623,6.945000171661377,7.047500133514404,5.439047813415527
1456099200.0,7.132500171661377,7.40749979019165,7.107500076293945,7.302499771118164,5.635848045349121
1456185600.0,7.400000095367432,7.465000152587891,7.244999885559082,7.360000133514404,5.680225372314453
1456272000.0,7.355000019073486,7.474999904632568,7.065000057220459,7.472499847412109,5.7670488357543945
1456358400.0,7.400000095367432,7.514999866485596,7.327499866485596,7.489999771118164,5.780555248260498
1456444800.0,7.527500152587891,7.652500152587891,7.482500076293945,7.635000228881836,5.892462253570557
1456704000.0,7.610000133514404,7.772500038146973,7.505000114440918,7.704999923706055,5.94648551940918
1456790400.0,7.762499809265137,7.809999942779541,7.622499942779541,7.735000133514404,5.969638347625732
1456876800.0,7.71999979019165,7.920000076293945,7.289999961853027,7.822500228881836,6.037168979644775
1456963200.0,7.840000152587891,8.237500190734863,7.820000171661377,8.177499771118164,6.3111467361450195
1457049600.0,8.067500114440918,8.140000343322754,7.797500133514404,7.807499885559082,6.09453010559082
1457308800.0,7.757500171661377,7.925000190734863,7.59499979019165,7.684999942779541,5.99890661239624
1457395200.0,7.722499847412109,7.747499942779541,7.452499866485596,7.53000020980835,5.8779144287109375
1457481600.0,7.59499979019165,7.892499923706055,7.539999961853027,7.822500228881836,6.1062397956848145
1457568000.0,7.832499980926514,7.832499980926514,7.485000133514404,7.610000133514404,5.940362930297852
1457654400.0,7.635000228881836,7.772500038146973,7.610000133514404,7.6875,6.000857830047607
1457913600.0,7.690000057220459,8.007499694824219,7.679999828338623,7.914999961853027,6.178445339202881
1458000000.0,7.877500057220459,7.932499885559082,7.492499828338623,7.695000171661377,6.006713390350342
1458086400.0,7.787499904632568,8.0024995803833,7.704999923706055,7.977499961853027,6.227232456207275
1458172800.0,8.045000076293945,8.055000305175781,7.752500057220459,7.840000152587891,6.119899749755859
1458259200.0,7.894999980926514,8.072500228881836,7.697500228881836,7.707499980926514,6.016470909118652
1458518400.0,7.730000019073486,7.914999961853027,7.512499809265137,7.712500095367432,6.020373821258545
1458604800.0,7.6875,7.697500228881836,7.502500057220459,7.545000076293945,5.889623165130615
1458691200.0,7.545000076293945,7.702499866485596,7.512499809265137,7.59250020980835,5.926701545715332
1458777600.0,7.585000038146973,7.625,7.402500152587891,7.567500114440918,5.907186508178711
1459123200.0,7.237500190734863,7.737500190734863,7.099999904632568,7.522500038146973,5.8720598220825195
1459209600.0,7.545000076293945,7.982500076293945,7.5,7.877500057220459,6.149172782897949
1459296000.0,7.892499923706055,7.992499828338623,7.75,7.940000057220459,6.1979594230651855
1459382400.0,7.96750020980835,8.107500076293945,7.917500019073486,7.932499885559082,6.192106246948242
1459468800.0,7.932499885559082,7.940000057220459,7.677499771118164,7.835000038146973,6.115997791290283
1459728000.0,7.847499847412109,7.855000019073486,7.677499771118164,7.732500076293945,6.035985469818115
1459814400.0,7.699999809265137,7.769999980926514,7.554999828338623,7.572500228881836,5.9110894203186035
1459900800.0,7.5625,7.775000095367432,7.447500228881836,7.522500038146973,5.8720598220825195
1459987200.0,7.527500152587891,7.552499771118164,7.25,7.28000020980835,5.682765007019043
1460073600.0,7.317500114440918,7.46750020980835,7.28000020980835,7.372499942779541,5.754969596862793
1460332800.0,7.434999942779541,7.65500020980835,7.429999828338623,7.46999979019165,5.831078052520752
1460419200.0,7.5,7.617499828338623,7.427499771118164,7.522500038146973,5.8720598220825195
1460505600.0,7.5625,7.900000095367432,7.547500133514404,7.867499828338623,6.141366958618164
1460592000.0,7.840000152587891,7.932499885559082,7.652500152587891,7.912499904632568,6.1764936447143555
1460678400.0,7.9375,8.03499984741211,7.877500057220459,7.947500228881836,6.20381498336792
1460937600.0,7.965000152587891,8.09749984741211,7.90749979019165,8.052499771118164,6.285777568817139
1461024000.0,8.085000038146973,8.137499809265137,8.029999732971191,8.112500190734863,6.332613468170166
1461110400.0,8.1225004196167,8.322500228881836,8.082500457763672,8.22249984741211,6.4184794425964355
1461196800.0,8.22249984741211,8.272500038146973,8.052499771118164,8.077500343322754,6.30529260635376
1461283200.0,8.067500114440918,8.225000381469727,8.047499656677246,8.199999809265137,6.400916576385498
1461542400.0,8.170000076293945,8.25,8.107500076293945,8.199999809265137,6.400916576385498
1461628800.0,8.1875,8.335000038146973,8.149999618530273,8.329999923706055,6.5023932456970215
1461715200.0,8.300000190734863,8.430000305175781,8.274999618530273,8.345000267028809,6.514103889465332
1461801600.0,8.292499542236328,8.329999923706055,8.194999694824219,8.225000381469727,6.420432090759277
1461888000.0,8.225000381469727,8.255000114440918,8.092499732971191,8.199999809265137,6.400916576385498
1462147200.0,8.202500343322754,8.21500015258789,7.987500190734863,8.09000015258789,6.315049648284912
1462233600.0,8.052499771118164,8.092499732971191,7.824999809265137,7.824999809265137,6.108191967010498
1462320000.0,7.800000190734863,7.835000038146973,7.582499980926514,7.684999942779541,5.99890661239624
1462406400.0,7.672500133514404,7.690000057220459,7.492499828338623,7.527500152587891,5.87596321105957
1462492800.0,7.552499771118164,7.557499885559082,7.34250020980835,7.522500038146973,5.8720598220825195
1462752000.0,7.525000095367432,7.622499942779541,7.510000228881836,7.547500133514404,5.891575336456299
1462838400.0,7.565000057220459,7.664999961853027,7.502500057220459,7.630000114440918,5.955974102020264
1462924800.0,7.537499904632568,7.537499904632568,7.230000019073486,7.300000190734863,5.698376655578613
1463011200.0,7.324999809265137,7.347499847412109,7.212500095367432,7.275000095367432,5.678861141204834
1463097600.0,7.275000095367432,7.329999923706055,7.102499961853027,7.182499885559082,5.606655597686768
1463356800.0,7.190000057220459,7.28000020980835,7.139999866485596,7.255000114440918,5.663249492645264
1463443200.0,7.272500038146973,7.349999904632568,7.102499961853027,7.114999771118164,5.5539655685424805
1463529600.0,7.082499980926514,7.09250020980835,6.945000171661377,7.007500171661377,5.470051288604736
1463616000.0,7.010000228881836,7.144999980926514,6.880000114440918,7.137499809265137,5.571528911590576
1463702400.0,7.170000076293945,7.184999942779541,7.050000190734863,7.119999885559082,5.557868957519531
1463961600.0,7.152500152587891,7.21750020980835,7.077499866485596,7.117499828338623,5.555917263031006
1464048000.0,7.097499847412109,7.239999771118164,7.037499904632568,7.175000190734863,5.600801944732666
1464134400.0,7.192500114440918,7.460000038146973,7.167500019073486,7.432499885559082,5.8018059730529785
1464220800.0,7.497499942779541,7.605000019073486,7.472499847412109,7.494999885559082,5.850593566894531
1464307200.0,7.010000228881836,7.232500076293945,6.912499904632568,7.199999809265137,5.620316505432129
1464652800.0,7.222499847412109,7.337500095367432,7.15749979019165,7.275000095367432,5.678861141204834
1464739200.0,7.255000114440918,7.300000190734863,7.112500190734863,7.237500190734863,5.649589538574219
1464825600.0,7.244999885559082,7.329999923706055,7.1875,7.222499847412109,5.637880325317383
1464912000.0,7.239999771118164,7.262499809265137,7.077499866485596,7.15749979019165,5.587140083312988
1465171200.0,7.067500114440918,7.150000095367432,7.010000228881836,7.117499828338623,5.628659248352051
1465257600.0,7.122499942779541,7.197500228881836,7.099999904632568,7.114999771118164,5.626681327819824
1465344000.0,7.117499828338623,7.15500020980835,7.045000076293945,7.057499885559082,5.581210136413574
1465430400.0,7.017499923706055,7.067500114440918,6.787499904632568,6.817500114440918,5.391413688659668
1465516800.0,6.737500190734863,6.737500190734863,6.539999961853027,6.632500171661377,5.245111465454102
1465776000.0,6.612500190734863,6.667500019073486,6.505000114440918,6.507500171661377,5.146259307861328
1465862400.0,6.492499828338623,6.510000228881836,6.337500095367432,6.432499885559082,5.086946964263916
1465948800.0,6.425000190734863,6.605000019073486,6.402500152587891,6.53249979019165,5.1660284996032715
1466035200.0,6.514999866485596,6.545000076293945,6.432499885559082,6.482500076293945,5.12648868560791
1466121600.0,6.494999885559082,6.650000095367432,6.445000171661377,6.537499904632568,5.169982433319092
1466380800.0,6.612500190734863,6.704999923706055,6.587500095367432,6.599999904632568,5.219409465789795
1466467200.0,6.59250020980835,6.612500190734863,6.427499771118164,6.460000038146973,5.1086955070495605
1466553600.0,6.489999771118164,6.570000171661377,6.452499866485596,6.5,5.140328407287598
1466640000.0,6.607500076293945,6.637499809265137,6.542500019073486,6.582499980926514,5.205569744110107
1466726400.0,6.320000171661377,6.432499885559082,6.315000057220459,6.335000038146973,5.009842395782471
1466985600.0,6.327499866485596,6.492499828338623,6.295000076293945,6.375,5.04147481918335
1467072000.0,6.457499980926514,6.545000076293945,6.40500020980835,6.512499809265137,5.15021276473999
1467158400.0,6.617499828338623,6.742499828338623,6.59250020980835,6.602499961853027,5.221386909484863
1467244800.0,6.627500057220459,6.672500133514404,6.505000114440918,6.644999980926514,5.254997253417969
1467331200.0,6.71999979019165,6.84499979019165,6.682499885559082,6.764999866485596,5.3498945236206055
1467676800.0,6.757500171661377,6.764999866485596,6.489999771118164,6.574999809265137,5.199638843536377
1467763200.0,6.557499885559082,6.619999885559082,6.432499885559082,6.617499828338623,5.233249187469482
1467849600.0,6.630000114440918,6.757500171661377,6.547500133514404,6.582499980926514,5.205569744110107
1467936000.0,6.667500019073486,6.847499847412109,6.664999961853027,6.84250020980835,5.4111833572387695
1468195200.0,7.027500152587891,7.197500228881836,7.012499809265137,7.112500190734863,5.624704837799072
1468281600.0,7.179999828338623,7.242499828338623,7.125,7.184999942779541,5.682039260864258
1468368000.0,7.210000038146973,7.300000190734863,7.170000076293945,7.212500095367432,5.703786849975586
1468454400.0,7.237500190734863,7.275000095367432,7.114999771118164,7.15500020980835,5.6583147048950195
1468540800.0,7.199999809265137,7.199999809265137,6.994999885559082,6.997499942779541,5.533761024475098
1468800000.0,7.0,7.599999904632568,6.96750020980835,7.547500133514404,5.968711853027344
1468886400.0,7.71750020980835,7.824999809265137,7.502500057220459,7.547500133514404,5.968711853027344
1468972800.0,7.527500152587891,7.829999923706055,7.510000228881836,7.78000020980835,6.1525774002075195
1469059200.0,7.787499904632568,7.962500095367432,7.737500190734863,7.752500057220459,6.13083028793335
1469145600.0,7.75,7.797500133514404,7.662499904632568,7.702499866485596,6.091288089752197
1469404800.0,7.630000114440918,7.739999771118164,7.512499809265137,7.71999979019165,6.105127334594727
1469491200.0,7.704999923706055,7.824999809265137,7.610000133514404,7.8125,6.178278923034668
1469577600.0,7.855000019073486,7.894999980926514,7.775000095367432,7.829999923706055,6.192117691040039
1469664000.0,7.800000190734863,7.832499980926514,7.697500228881836,7.792500019073486,6.1624627113342285
1469750400.0,7.8125,7.8125,7.639999866485596,7.737500190734863,6.118967056274414
