Datetime,Adj Close,Close,High,Low,Open,Volume
,CHFNZD=X,CHFNZD=X,CHFNZD=X,CHFNZD=X,CHFNZD=X,CHFNZD=X
1733281440.0,1.9280999898910522,1.9280999898910522,1.9280999898910522,1.9280999898910522,1.9280999898910522,0
1733281560.0,1.9282000064849854,1.9282000064849854,1.9282000064849854,1.9282000064849854,1.9282000064849854,0
1733281680.0,1.9286999702453613,1.9286999702453613,1.9286999702453613,1.9286999702453613,1.9286999702453613,0
1733281800.0,1.9286999702453613,1.9286999702453613,1.9286999702453613,1.9286999702453613,1.9286999702453613,0
1733281920.0,1.9287999868392944,1.9287999868392944,1.9287999868392944,1.9287999868392944,1.9287999868392944,0
1733282040.0,1.9294999837875366,1.9294999837875366,1.9294999837875366,1.9294999837875366,1.9294999837875366,0
1733282160.0,1.9292999505996704,1.9292999505996704,1.9292999505996704,1.9292999505996704,1.9292999505996704,0
1733282280.0,1.9297000169754028,1.9297000169754028,1.9297000169754028,1.9297000169754028,1.9297000169754028,0
1733282400.0,1.930799961090088,1.930799961090088,1.930799961090088,1.930799961090088,1.930799961090088,0
1733282520.0,1.930999994277954,1.930999994277954,1.930999994277954,1.930999994277954,1.930999994277954,0
1733282640.0,1.930999994277954,1.930999994277954,1.930999994277954,1.930999994277954,1.930999994277954,0
1733282760.0,1.9311000108718872,1.9311000108718872,1.9311000108718872,1.9311000108718872,1.9311000108718872,0
1733282880.0,1.9312000274658203,1.9312000274658203,1.9312000274658203,1.9312000274658203,1.9312000274658203,0
1733283000.0,1.93149995803833,1.93149995803833,1.93149995803833,1.93149995803833,1.93149995803833,0
1733283120.0,1.9315999746322632,1.9315999746322632,1.9315999746322632,1.9315999746322632,1.9315999746322632,0
1733283240.0,1.9320000410079956,1.9320000410079956,1.9320000410079956,1.9320000410079956,1.9320000410079956,0
1733283360.0,1.930999994277954,1.930999994277954,1.930999994277954,1.930999994277954,1.930999994277954,0
1733283480.0,1.9306000471115112,1.9306000471115112,1.9306000471115112,1.9306000471115112,1.9306000471115112,0
1733283600.0,1.9294999837875366,1.9294999837875366,1.9294999837875366,1.9294999837875366,1.9294999837875366,0
1733283720.0,1.9291000366210938,1.9291000366210938,1.9291000366210938,1.9291000366210938,1.9291000366210938,0
1733283840.0,1.9290000200271606,1.9290000200271606,1.9290000200271606,1.9290000200271606,1.9290000200271606,0
1733283960.0,1.9293999671936035,1.9293999671936035,1.9293999671936035,1.9293999671936035,1.9293999671936035,0
1733284080.0,1.9296000003814697,1.9296000003814697,1.9296000003814697,1.9296000003814697,1.9296000003814697,0
1733284200.0,1.929800033569336,1.929800033569336,1.929800033569336,1.929800033569336,1.929800033569336,0
1733284320.0,1.9294999837875366,1.9294999837875366,1.9294999837875366,1.9294999837875366,1.9294999837875366,0
1733284440.0,1.9290000200271606,1.9290000200271606,1.9290000200271606,1.9290000200271606,1.9290000200271606,0
1733284560.0,1.9291000366210938,1.9291000366210938,1.9291000366210938,1.9291000366210938,1.9291000366210938,0
1733284680.0,1.9285999536514282,1.9285999536514282,1.9285999536514282,1.9285999536514282,1.9285999536514282,0
1733284800.0,1.9286999702453613,1.9286999702453613,1.9286999702453613,1.9286999702453613,1.9286999702453613,0
1733284920.0,1.9289000034332275,1.9289000034332275,1.9289000034332275,1.9289000034332275,1.9289000034332275,0
1733285040.0,1.9296000003814697,1.9296000003814697,1.9296000003814697,1.9296000003814697,1.9296000003814697,0
1733285160.0,1.9285999536514282,1.9285999536514282,1.9285999536514282,1.9285999536514282,1.9285999536514282,0
1733285280.0,1.9285999536514282,1.9285999536514282,1.9285999536514282,1.9285999536514282,1.9285999536514282,0
1733285400.0,1.9286999702453613,1.9286999702453613,1.9286999702453613,1.9286999702453613,1.9286999702453613,0
1733285520.0,1.9283000230789185,1.9283000230789185,1.9283000230789185,1.9283000230789185,1.9283000230789185,0
1733285640.0,1.9278000593185425,1.9278000593185425,1.9278000593185425,1.9278000593185425,1.9278000593185425,0
1733285760.0,1.92739999294281,1.92739999294281,1.92739999294281,1.92739999294281,1.92739999294281,0
1733285880.0,1.9277000427246094,1.9277000427246094,1.9277000427246094,1.9277000427246094,1.9277000427246094,0
1733286000.0,1.9276000261306763,1.9276000261306763,1.9276000261306763,1.9276000261306763,1.9276000261306763,0
1733286120.0,1.9275000095367432,1.9275000095367432,1.9275000095367432,1.9275000095367432,1.9275000095367432,0
1733286240.0,1.9277000427246094,1.9277000427246094,1.9277000427246094,1.9277000427246094,1.9277000427246094,0
1733286360.0,1.9278000593185425,1.9278000593185425,1.9278000593185425,1.9278000593185425,1.9278000593185425,0
1733286480.0,1.9278000593185425,1.9278000593185425,1.9278000593185425,1.9278000593185425,1.9278000593185425,0
1733286600.0,1.9277000427246094,1.9277000427246094,1.9277000427246094,1.9277000427246094,1.9277000427246094,0
1733286720.0,1.9276000261306763,1.9276000261306763,1.9276000261306763,1.9276000261306763,1.9276000261306763,0
1733286840.0,1.9275000095367432,1.9275000095367432,1.9275000095367432,1.9275000095367432,1.9275000095367432,0
1733286960.0,1.9275000095367432,1.9275000095367432,1.9275000095367432,1.9275000095367432,1.9275000095367432,0
1733287080.0,1.92739999294281,1.92739999294281,1.92739999294281,1.92739999294281,1.92739999294281,0
1733287200.0,1.9278000593185425,1.9278000593185425,1.9278000593185425,1.9278000593185425,1.9278000593185425,0
1733287320.0,1.9276000261306763,1.9276000261306763,1.9276000261306763,1.9276000261306763,1.9276000261306763,0
1733287440.0,1.9275000095367432,1.9275000095367432,1.9275000095367432,1.9275000095367432,1.9275000095367432,0
1733287560.0,1.92739999294281,1.92739999294281,1.92739999294281,1.92739999294281,1.92739999294281,0
1733287680.0,1.926900029182434,1.926900029182434,1.926900029182434,1.926900029182434,1.926900029182434,0
1733287800.0,1.9263999462127686,1.9263999462127686,1.9263999462127686,1.9263999462127686,1.9263999462127686,0
1733287920.0,1.9265999794006348,1.9265999794006348,1.9265999794006348,1.9265999794006348,1.9265999794006348,0
1733288040.0,1.9261000156402588,1.9261000156402588,1.9261000156402588,1.9261000156402588,1.9261000156402588,0
1733288160.0,1.9265999794006348,1.9265999794006348,1.9265999794006348,1.9265999794006348,1.9265999794006348,0
1733288280.0,1.9266999959945679,1.9266999959945679,1.9266999959945679,1.9266999959945679,1.9266999959945679,0
1733288400.0,1.9261000156402588,1.9261000156402588,1.9261000156402588,1.9261000156402588,1.9261000156402588,0
1733288520.0,1.9265999794006348,1.9265999794006348,1.9265999794006348,1.9265999794006348,1.9265999794006348,0
1733288640.0,1.926800012588501,1.926800012588501,1.926800012588501,1.926800012588501,1.926800012588501,0
1733288760.0,1.9266999959945679,1.9266999959945679,1.9266999959945679,1.9266999959945679,1.9266999959945679,0
1733288880.0,1.927299976348877,1.927299976348877,1.927299976348877,1.927299976348877,1.927299976348877,0
1733289000.0,1.92739999294281,1.92739999294281,1.92739999294281,1.92739999294281,1.92739999294281,0
1733289120.0,1.9275000095367432,1.9275000095367432,1.9275000095367432,1.9275000095367432,1.9275000095367432,0
1733289240.0,1.9265999794006348,1.9265999794006348,1.9265999794006348,1.9265999794006348,1.9265999794006348,0
1733289360.0,1.9263999462127686,1.9263999462127686,1.9263999462127686,1.9263999462127686,1.9263999462127686,0
1733289480.0,1.9258999824523926,1.9258999824523926,1.9258999824523926,1.9258999824523926,1.9258999824523926,0
1733289600.0,1.9261000156402588,1.9261000156402588,1.9261000156402588,1.9261000156402588,1.9261000156402588,0
1733289720.0,1.9259999990463257,1.9259999990463257,1.9259999990463257,1.9259999990463257,1.9259999990463257,0
1733289840.0,1.9263999462127686,1.9263999462127686,1.9263999462127686,1.9263999462127686,1.9263999462127686,0
1733289960.0,1.9259999990463257,1.9259999990463257,1.9259999990463257,1.9259999990463257,1.9259999990463257,0
1733290080.0,1.926300048828125,1.926300048828125,1.926300048828125,1.926300048828125,1.926300048828125,0
1733290200.0,1.926200032234192,1.926200032234192,1.926200032234192,1.926200032234192,1.926200032234192,0
1733290320.0,1.926300048828125,1.926300048828125,1.926300048828125,1.926300048828125,1.926300048828125,0
1733290440.0,1.9257999658584595,1.9257999658584595,1.9257999658584595,1.9257999658584595,1.9257999658584595,0
1733290560.0,1.9257999658584595,1.9257999658584595,1.9257999658584595,1.9257999658584595,1.9257999658584595,0
1733290680.0,1.9258999824523926,1.9258999824523926,1.9258999824523926,1.9258999824523926,1.9258999824523926,0
1733290800.0,1.9257999658584595,1.9257999658584595,1.9257999658584595,1.9257999658584595,1.9257999658584595,0
1733290920.0,1.9259999990463257,1.9259999990463257,1.9259999990463257,1.9259999990463257,1.9259999990463257,0
1733291040.0,1.9258999824523926,1.9258999824523926,1.9258999824523926,1.9258999824523926,1.9258999824523926,0
1733291160.0,1.9259999990463257,1.9259999990463257,1.9259999990463257,1.9259999990463257,1.9259999990463257,0
1733291280.0,1.9257999658584595,1.9257999658584595,1.9257999658584595,1.9257999658584595,1.9257999658584595,0
1733291400.0,1.9259999990463257,1.9259999990463257,1.9259999990463257,1.9259999990463257,1.9259999990463257,0
1733291520.0,1.9257999658584595,1.9257999658584595,1.9257999658584595,1.9257999658584595,1.9257999658584595,0
1733291640.0,1.9256999492645264,1.9256999492645264,1.9256999492645264,1.9256999492645264,1.9256999492645264,0
1733291760.0,1.9259999990463257,1.9259999990463257,1.9259999990463257,1.9259999990463257,1.9259999990463257,0
1733291880.0,1.9258999824523926,1.9258999824523926,1.9258999824523926,1.9258999824523926,1.9258999824523926,0
1733292000.0,1.9256000518798828,1.9256000518798828,1.9256000518798828,1.9256000518798828,1.9256000518798828,0
1733292120.0,1.9256000518798828,1.9256000518798828,1.9256000518798828,1.9256000518798828,1.9256000518798828,0
1733292240.0,1.9256000518798828,1.9256000518798828,1.9256000518798828,1.9256000518798828,1.9256000518798828,0
1733292360.0,1.9256000518798828,1.9256000518798828,1.9256000518798828,1.9256000518798828,1.9256000518798828,0
1733292480.0,1.9255000352859497,1.9255000352859497,1.9255000352859497,1.9255000352859497,1.9255000352859497,0
1733292600.0,1.9259999990463257,1.9259999990463257,1.9259999990463257,1.9259999990463257,1.9259999990463257,0
1733292720.0,1.9261000156402588,1.9261000156402588,1.9261000156402588,1.9261000156402588,1.9261000156402588,0
1733292840.0,1.9259999990463257,1.9259999990463257,1.9259999990463257,1.9259999990463257,1.9259999990463257,0
1733292960.0,1.926300048828125,1.926300048828125,1.926300048828125,1.926300048828125,1.926300048828125,0
1733293080.0,1.9266999959945679,1.9266999959945679,1.9266999959945679,1.9266999959945679,1.9266999959945679,0
1733293200.0,1.9266999959945679,1.9266999959945679,1.9266999959945679,1.9266999959945679,1.9266999959945679,0
1733293320.0,1.9265999794006348,1.9265999794006348,1.9265999794006348,1.9265999794006348,1.9265999794006348,0
1733293440.0,1.9265999794006348,1.9265999794006348,1.9265999794006348,1.9265999794006348,1.9265999794006348,0
1733293560.0,1.9270999431610107,1.9270999431610107,1.9270999431610107,1.9270999431610107,1.9270999431610107,0
1733293680.0,1.9275000095367432,1.9275000095367432,1.9275000095367432,1.9275000095367432,1.9275000095367432,0
1733293800.0,1.9275000095367432,1.9275000095367432,1.9275000095367432,1.9275000095367432,1.9275000095367432,0
1733293920.0,1.9270999431610107,1.9270999431610107,1.9270999431610107,1.9270999431610107,1.9270999431610107,0
1733294040.0,1.9270000457763672,1.9270000457763672,1.9270000457763672,1.9270000457763672,1.9270000457763672,0
1733294160.0,1.9270999431610107,1.9270999431610107,1.9270999431610107,1.9270999431610107,1.9270999431610107,0
1733294280.0,1.9271999597549438,1.9271999597549438,1.9271999597549438,1.9271999597549438,1.9271999597549438,0
1733294400.0,1.9270000457763672,1.9270000457763672,1.9270000457763672,1.9270000457763672,1.9270000457763672,0
1733294520.0,1.9270000457763672,1.9270000457763672,1.9270000457763672,1.9270000457763672,1.9270000457763672,0
1733294640.0,1.9265999794006348,1.9265999794006348,1.9265999794006348,1.9265999794006348,1.9265999794006348,0
1733294760.0,1.9265999794006348,1.9265999794006348,1.9265999794006348,1.9265999794006348,1.9265999794006348,0
1733294880.0,1.9259999990463257,1.9259999990463257,1.9259999990463257,1.9259999990463257,1.9259999990463257,0
1733295000.0,1.9258999824523926,1.9258999824523926,1.9258999824523926,1.9258999824523926,1.9258999824523926,0
1733295120.0,1.9256000518798828,1.9256000518798828,1.9256000518798828,1.9256000518798828,1.9256000518798828,0
1733295240.0,1.9256999492645264,1.9256999492645264,1.9256999492645264,1.9256999492645264,1.9256999492645264,0
1733295360.0,1.926300048828125,1.926300048828125,1.926300048828125,1.926300048828125,1.926300048828125,0
1733295480.0,1.926300048828125,1.926300048828125,1.926300048828125,1.926300048828125,1.926300048828125,0
1733295600.0,1.9259999990463257,1.9259999990463257,1.9259999990463257,1.9259999990463257,1.9259999990463257,0
1733295720.0,1.926300048828125,1.926300048828125,1.926300048828125,1.926300048828125,1.926300048828125,0
1733295840.0,1.9259999990463257,1.9259999990463257,1.9259999990463257,1.9259999990463257,1.9259999990463257,0
1733295960.0,1.926200032234192,1.926200032234192,1.926200032234192,1.926200032234192,1.926200032234192,0
1733296080.0,1.926200032234192,1.926200032234192,1.926200032234192,1.926200032234192,1.926200032234192,0
1733296200.0,1.9259999990463257,1.9259999990463257,1.9259999990463257,1.9259999990463257,1.9259999990463257,0
1733296320.0,1.9263999462127686,1.9263999462127686,1.9263999462127686,1.9263999462127686,1.9263999462127686,0
1733296440.0,1.9263999462127686,1.9263999462127686,1.9263999462127686,1.9263999462127686,1.9263999462127686,0
1733296560.0,1.9265999794006348,1.9265999794006348,1.9265999794006348,1.9265999794006348,1.9265999794006348,0
1733296680.0,1.9263999462127686,1.9263999462127686,1.9263999462127686,1.9263999462127686,1.9263999462127686,0
1733296800.0,1.926300048828125,1.926300048828125,1.926300048828125,1.926300048828125,1.926300048828125,0
1733296920.0,1.926300048828125,1.926300048828125,1.926300048828125,1.926300048828125,1.926300048828125,0
1733297040.0,1.9265999794006348,1.9265999794006348,1.9265999794006348,1.9265999794006348,1.9265999794006348,0
1733297160.0,1.9265999794006348,1.9265999794006348,1.9265999794006348,1.9265999794006348,1.9265999794006348,0
1733297280.0,1.926200032234192,1.926200032234192,1.926200032234192,1.926200032234192,1.926200032234192,0
1733297400.0,1.9255000352859497,1.9255000352859497,1.9255000352859497,1.9255000352859497,1.9255000352859497,0
1733297520.0,1.9254000186920166,1.9254000186920166,1.9254000186920166,1.9254000186920166,1.9254000186920166,0
1733297640.0,1.9251999855041504,1.9251999855041504,1.9251999855041504,1.9251999855041504,1.9251999855041504,0
1733297760.0,1.9246000051498413,1.9246000051498413,1.9246000051498413,1.9246000051498413,1.9246000051498413,0
1733297880.0,1.9249000549316406,1.9249000549316406,1.9249000549316406,1.9249000549316406,1.9249000549316406,0
1733298000.0,1.9255000352859497,1.9255000352859497,1.9255000352859497,1.9255000352859497,1.9255000352859497,0
1733298120.0,1.9251999855041504,1.9251999855041504,1.9251999855041504,1.9251999855041504,1.9251999855041504,0
1733298240.0,1.9254000186920166,1.9254000186920166,1.9254000186920166,1.9254000186920166,1.9254000186920166,0
1733298360.0,1.9253000020980835,1.9253000020980835,1.9253000020980835,1.9253000020980835,1.9253000020980835,0
1733298480.0,1.9246000051498413,1.9246000051498413,1.9246000051498413,1.9246000051498413,1.9246000051498413,0
1733298600.0,1.9251999855041504,1.9251999855041504,1.9251999855041504,1.9251999855041504,1.9251999855041504,0
1733298720.0,1.9250999689102173,1.9250999689102173,1.9250999689102173,1.9250999689102173,1.9250999689102173,0
1733298840.0,1.9253000020980835,1.9253000020980835,1.9253000020980835,1.9253000020980835,1.9253000020980835,0
1733298960.0,1.9250999689102173,1.9250999689102173,1.9250999689102173,1.9250999689102173,1.9250999689102173,0
1733299080.0,1.9256999492645264,1.9256999492645264,1.9256999492645264,1.9256999492645264,1.9256999492645264,0
1733299200.0,1.9251999855041504,1.9251999855041504,1.9251999855041504,1.9251999855041504,1.9251999855041504,0
1733299320.0,1.9249000549316406,1.9249000549316406,1.9249000549316406,1.9249000549316406,1.9249000549316406,0
1733299440.0,1.9259999990463257,1.9259999990463257,1.9259999990463257,1.9259999990463257,1.9259999990463257,0
1733299560.0,1.9266999959945679,1.9266999959945679,1.9266999959945679,1.9266999959945679,1.9266999959945679,0
1733299680.0,1.927299976348877,1.927299976348877,1.927299976348877,1.927299976348877,1.927299976348877,0
1733299800.0,1.92739999294281,1.92739999294281,1.92739999294281,1.92739999294281,1.92739999294281,0
1733299920.0,1.926800012588501,1.926800012588501,1.926800012588501,1.926800012588501,1.926800012588501,0
1733300040.0,1.9266999959945679,1.9266999959945679,1.9266999959945679,1.9266999959945679,1.9266999959945679,0
1733300160.0,1.9261000156402588,1.9261000156402588,1.9261000156402588,1.9261000156402588,1.9261000156402588,0
1733300280.0,1.9261000156402588,1.9261000156402588,1.9261000156402588,1.9261000156402588,1.9261000156402588,0
1733300400.0,1.926200032234192,1.926200032234192,1.926200032234192,1.926200032234192,1.926200032234192,0
1733300520.0,1.9263999462127686,1.9263999462127686,1.9263999462127686,1.9263999462127686,1.9263999462127686,0
1733300640.0,1.9270999431610107,1.9270999431610107,1.9270999431610107,1.9270999431610107,1.9270999431610107,0
1733300760.0,1.9266999959945679,1.9266999959945679,1.9266999959945679,1.9266999959945679,1.9266999959945679,0
1733300880.0,1.9270000457763672,1.9270000457763672,1.9270000457763672,1.9270000457763672,1.9270000457763672,0
1733301000.0,1.9271999597549438,1.9271999597549438,1.9271999597549438,1.9271999597549438,1.9271999597549438,0
1733301120.0,1.9271999597549438,1.9271999597549438,1.9271999597549438,1.9271999597549438,1.9271999597549438,0
1733301240.0,1.92739999294281,1.92739999294281,1.92739999294281,1.92739999294281,1.92739999294281,0
1733301360.0,1.9270999431610107,1.9270999431610107,1.9270999431610107,1.9270999431610107,1.9270999431610107,0
1733301480.0,1.9266999959945679,1.9266999959945679,1.9266999959945679,1.9266999959945679,1.9266999959945679,0
1733301600.0,1.9266999959945679,1.9266999959945679,1.9266999959945679,1.9266999959945679,1.9266999959945679,0
1733301720.0,1.9263999462127686,1.9263999462127686,1.9263999462127686,1.9263999462127686,1.9263999462127686,0
1733301840.0,1.926300048828125,1.926300048828125,1.926300048828125,1.926300048828125,1.926300048828125,0
1733301960.0,1.9270999431610107,1.9270999431610107,1.9270999431610107,1.9270999431610107,1.9270999431610107,0
1733302080.0,1.9261000156402588,1.9261000156402588,1.9261000156402588,1.9261000156402588,1.9261000156402588,0
1733302200.0,1.9270999431610107,1.9270999431610107,1.9270999431610107,1.9270999431610107,1.9270999431610107,0
1733302320.0,1.927299976348877,1.927299976348877,1.927299976348877,1.927299976348877,1.927299976348877,0
1733302440.0,1.92739999294281,1.92739999294281,1.92739999294281,1.92739999294281,1.92739999294281,0
1733302560.0,1.927899956703186,1.927899956703186,1.927899956703186,1.927899956703186,1.927899956703186,0
1733302680.0,1.9282000064849854,1.9282000064849854,1.9282000064849854,1.9282000064849854,1.9282000064849854,0
1733302800.0,1.9280999898910522,1.9280999898910522,1.9280999898910522,1.9280999898910522,1.9280999898910522,0
1733302920.0,1.9279999732971191,1.9279999732971191,1.9279999732971191,1.9279999732971191,1.9279999732971191,0
1733303040.0,1.9286999702453613,1.9286999702453613,1.9286999702453613,1.9286999702453613,1.9286999702453613,0
1733303160.0,1.9280999898910522,1.9280999898910522,1.9280999898910522,1.9280999898910522,1.9280999898910522,0
1733303280.0,1.9280999898910522,1.9280999898910522,1.9280999898910522,1.9280999898910522,1.9280999898910522,0
1733303400.0,1.9282000064849854,1.9282000064849854,1.9282000064849854,1.9282000064849854,1.9282000064849854,0
1733303520.0,1.927899956703186,1.927899956703186,1.927899956703186,1.927899956703186,1.927899956703186,0
1733303640.0,1.9277000427246094,1.9277000427246094,1.9277000427246094,1.9277000427246094,1.9277000427246094,0
1733303760.0,1.9275000095367432,1.9275000095367432,1.9275000095367432,1.9275000095367432,1.9275000095367432,0
1733303880.0,1.9276000261306763,1.9276000261306763,1.9276000261306763,1.9276000261306763,1.9276000261306763,0
1733304000.0,1.9276000261306763,1.9276000261306763,1.9276000261306763,1.9276000261306763,1.9276000261306763,0
1733304120.0,1.927299976348877,1.927299976348877,1.927299976348877,1.927299976348877,1.927299976348877,0
1733304240.0,1.92739999294281,1.92739999294281,1.92739999294281,1.92739999294281,1.92739999294281,0
1733304360.0,1.9280999898910522,1.9280999898910522,1.9280999898910522,1.9280999898910522,1.9280999898910522,0
1733304480.0,1.9282000064849854,1.9282000064849854,1.9282000064849854,1.9282000064849854,1.9282000064849854,0
1733304600.0,1.9279999732971191,1.9279999732971191,1.9279999732971191,1.9279999732971191,1.9279999732971191,0
1733304720.0,1.927899956703186,1.927899956703186,1.927899956703186,1.927899956703186,1.927899956703186,0
1733304840.0,1.9285999536514282,1.9285999536514282,1.9285999536514282,1.9285999536514282,1.9285999536514282,0
1733304960.0,1.9292999505996704,1.9292999505996704,1.9292999505996704,1.9292999505996704,1.9292999505996704,0
1733305080.0,1.9291000366210938,1.9291000366210938,1.9291000366210938,1.9291000366210938,1.9291000366210938,0
1733305200.0,1.9286999702453613,1.9286999702453613,1.9286999702453613,1.9286999702453613,1.9286999702453613,0
1733305320.0,1.9284000396728516,1.9284000396728516,1.9284000396728516,1.9284000396728516,1.9284000396728516,0
1733305440.0,1.9284000396728516,1.9284000396728516,1.9284000396728516,1.9284000396728516,1.9284000396728516,0
1733305560.0,1.9284000396728516,1.9284000396728516,1.9284000396728516,1.9284000396728516,1.9284000396728516,0
1733305680.0,1.9286999702453613,1.9286999702453613,1.9286999702453613,1.9286999702453613,1.9286999702453613,0
1733305800.0,1.9290000200271606,1.9290000200271606,1.9290000200271606,1.9290000200271606,1.9290000200271606,0
1733305920.0,1.9292000532150269,1.9292000532150269,1.9292000532150269,1.9292000532150269,1.9292000532150269,0
1733306040.0,1.9292000532150269,1.9292000532150269,1.9292000532150269,1.9292000532150269,1.9292000532150269,0
1733306160.0,1.9291000366210938,1.9291000366210938,1.9291000366210938,1.9291000366210938,1.9291000366210938,0
1733306280.0,1.9289000034332275,1.9289000034332275,1.9289000034332275,1.9289000034332275,1.9289000034332275,0
1733306400.0,1.9287999868392944,1.9287999868392944,1.9287999868392944,1.9287999868392944,1.9287999868392944,0
1733306520.0,1.9289000034332275,1.9289000034332275,1.9289000034332275,1.9289000034332275,1.9289000034332275,0
1733306640.0,1.9292000532150269,1.9292000532150269,1.9292000532150269,1.9292000532150269,1.9292000532150269,0
1733306760.0,1.9287999868392944,1.9287999868392944,1.9287999868392944,1.9287999868392944,1.9287999868392944,0
1733306880.0,1.9286999702453613,1.9286999702453613,1.9286999702453613,1.9286999702453613,1.9286999702453613,0
1733307000.0,1.9286999702453613,1.9286999702453613,1.9286999702453613,1.9286999702453613,1.9286999702453613,0
1733307120.0,1.9286999702453613,1.9286999702453613,1.9286999702453613,1.9286999702453613,1.9286999702453613,0
1733307240.0,1.9286999702453613,1.9286999702453613,1.9286999702453613,1.9286999702453613,1.9286999702453613,0
1733307360.0,1.9289000034332275,1.9289000034332275,1.9289000034332275,1.9289000034332275,1.9289000034332275,0
1733307480.0,1.9285999536514282,1.9285999536514282,1.9285999536514282,1.9285999536514282,1.9285999536514282,0
1733307600.0,1.9285999536514282,1.9285999536514282,1.9285999536514282,1.9285999536514282,1.9285999536514282,0
1733307720.0,1.9289000034332275,1.9289000034332275,1.9289000034332275,1.9289000034332275,1.9289000034332275,0
1733307840.0,1.9292999505996704,1.9292999505996704,1.9292999505996704,1.9292999505996704,1.9292999505996704,0
1733307960.0,1.9294999837875366,1.9294999837875366,1.9294999837875366,1.9294999837875366,1.9294999837875366,0
1733308080.0,1.9292999505996704,1.9292999505996704,1.9292999505996704,1.9292999505996704,1.9292999505996704,0
1733308200.0,1.9293999671936035,1.9293999671936035,1.9293999671936035,1.9293999671936035,1.9293999671936035,0
1733308320.0,1.9297000169754028,1.9297000169754028,1.9297000169754028,1.9297000169754028,1.9297000169754028,0
1733308440.0,1.929800033569336,1.929800033569336,1.929800033569336,1.929800033569336,1.929800033569336,0
1733308560.0,1.9300999641418457,1.9300999641418457,1.9300999641418457,1.9300999641418457,1.9300999641418457,0
1733308680.0,1.930299997329712,1.930299997329712,1.930299997329712,1.930299997329712,1.930299997329712,0
1733308800.0,1.9305000305175781,1.9305000305175781,1.9305000305175781,1.9305000305175781,1.9305000305175781,0
1733308920.0,1.9305000305175781,1.9305000305175781,1.9305000305175781,1.9305000305175781,1.9305000305175781,0
1733309040.0,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,0
1733309160.0,1.930400013923645,1.930400013923645,1.930400013923645,1.930400013923645,1.930400013923645,0
1733309280.0,1.930799961090088,1.930799961090088,1.930799961090088,1.930799961090088,1.930799961090088,0
1733309400.0,1.930999994277954,1.930999994277954,1.930999994277954,1.930999994277954,1.930999994277954,0
1733309520.0,1.931399941444397,1.931399941444397,1.931399941444397,1.931399941444397,1.931399941444397,0
1733309640.0,1.93149995803833,1.93149995803833,1.93149995803833,1.93149995803833,1.93149995803833,0
1733309760.0,1.9315999746322632,1.9315999746322632,1.9315999746322632,1.9315999746322632,1.9315999746322632,0
1733309880.0,1.93149995803833,1.93149995803833,1.93149995803833,1.93149995803833,1.93149995803833,0
1733310000.0,1.930799961090088,1.930799961090088,1.930799961090088,1.930799961090088,1.930799961090088,0
1733310120.0,1.9311000108718872,1.9311000108718872,1.9311000108718872,1.9311000108718872,1.9311000108718872,0
1733310240.0,1.9306999444961548,1.9306999444961548,1.9306999444961548,1.9306999444961548,1.9306999444961548,0
1733310360.0,1.9306000471115112,1.9306000471115112,1.9306000471115112,1.9306000471115112,1.9306000471115112,0
1733310480.0,1.930999994277954,1.930999994277954,1.930999994277954,1.930999994277954,1.930999994277954,0
1733310600.0,1.9312000274658203,1.9312000274658203,1.9312000274658203,1.9312000274658203,1.9312000274658203,0
1733310720.0,1.9312000274658203,1.9312000274658203,1.9312000274658203,1.9312000274658203,1.9312000274658203,0
1733310840.0,1.9312000274658203,1.9312000274658203,1.9312000274658203,1.9312000274658203,1.9312000274658203,0
1733310960.0,1.930899977684021,1.930899977684021,1.930899977684021,1.930899977684021,1.930899977684021,0
1733311080.0,1.930799961090088,1.930799961090088,1.930799961090088,1.930799961090088,1.930799961090088,0
1733311200.0,1.931399941444397,1.931399941444397,1.931399941444397,1.931399941444397,1.931399941444397,0
1733311320.0,1.9312000274658203,1.9312000274658203,1.9312000274658203,1.9312000274658203,1.9312000274658203,0
1733311440.0,1.931399941444397,1.931399941444397,1.931399941444397,1.931399941444397,1.931399941444397,0
1733311560.0,1.931399941444397,1.931399941444397,1.931399941444397,1.931399941444397,1.931399941444397,0
1733311680.0,1.9315999746322632,1.9315999746322632,1.9315999746322632,1.9315999746322632,1.9315999746322632,0
1733311800.0,1.93149995803833,1.93149995803833,1.93149995803833,1.93149995803833,1.93149995803833,0
1733311920.0,1.9319000244140625,1.9319000244140625,1.9319000244140625,1.9319000244140625,1.9319000244140625,0
1733312040.0,1.9320000410079956,1.9320000410079956,1.9320000410079956,1.9320000410079956,1.9320000410079956,0
1733312160.0,1.9320000410079956,1.9320000410079956,1.9320000410079956,1.9320000410079956,1.9320000410079956,0
1733312280.0,1.9319000244140625,1.9319000244140625,1.9319000244140625,1.9319000244140625,1.9319000244140625,0
1733312400.0,1.93149995803833,1.93149995803833,1.93149995803833,1.93149995803833,1.93149995803833,0
1733312520.0,1.931399941444397,1.931399941444397,1.931399941444397,1.931399941444397,1.931399941444397,0
1733312640.0,1.9318000078201294,1.9318000078201294,1.9318000078201294,1.9318000078201294,1.9318000078201294,0
1733312760.0,1.9321999549865723,1.9321999549865723,1.9321999549865723,1.9321999549865723,1.9321999549865723,0
