Datetime,Adj Close,Close,High,Low,Open,Volume
,USDCHF=X,USDCHF=X,USDCHF=X,USDCHF=X,USDCHF=X,USDCHF=X
1733417940.0,0.8793900012969971,0.8793900012969971,0.8794599771499634,0.879289984703064,0.879360020160675,0
1733418000.0,0.8791599869728088,0.8791599869728088,0.8794000148773193,0.8790799975395203,0.8794000148773193,0
1733418060.0,0.8791499733924866,0.8791499733924866,0.8792099952697754,0.879069983959198,0.8791400194168091,0
1733418120.0,0.8790599703788757,0.8790599703788757,0.8792200088500977,0.8790299892425537,0.8791700005531311,0
1733418180.0,0.8794400095939636,0.8794400095939636,0.8794500231742859,0.8790599703788757,0.879069983959198,0
1733418240.0,0.8790900111198425,0.8790900111198425,0.8794400095939636,0.8790199756622314,0.879360020160675,0
1733418300.0,0.879069983959198,0.879069983959198,0.8791700005531311,0.8790500164031982,0.8790599703788757,0
1733418360.0,0.8792700171470642,0.8792700171470642,0.8793200254440308,0.879069983959198,0.8791000247001648,0
1733418420.0,0.8793299794197083,0.8793299794197083,0.8794000148773193,0.8791800141334534,0.8792499899864197,0
1733418480.0,0.8791999816894531,0.8791999816894531,0.8793399930000305,0.8791900277137756,0.8793299794197083,0
1733418540.0,0.879040002822876,0.879040002822876,0.8792399764060974,0.8789799809455872,0.8792399764060974,0
1733418600.0,0.8790799975395203,0.8790799975395203,0.8791300058364868,0.8790199756622314,0.8790500164031982,0
1733418660.0,0.8791199922561646,0.8791199922561646,0.8791999816894531,0.8790299892425537,0.8790500164031982,0
1733418720.0,0.8794699907302856,0.8794699907302856,0.8794999718666077,0.8791000247001648,0.8791400194168091,0
1733418780.0,0.8796799778938293,0.8796799778938293,0.8796799778938293,0.8794299960136414,0.8794800043106079,0
1733418840.0,0.8796399831771851,0.8796399831771851,0.879800021648407,0.8795899748802185,0.8796499967575073,0
1733418900.0,0.8796300292015076,0.8796300292015076,0.8797299861907959,0.879580020904541,0.8796799778938293,0
1733418960.0,0.879580020904541,0.879580020904541,0.8796600103378296,0.8795400261878967,0.8795899748802185,0
1733419020.0,0.8795899748802185,0.8795899748802185,0.8796300292015076,0.8794000148773193,0.8795599937438965,0
1733419080.0,0.8795400261878967,0.8795400261878967,0.8796600103378296,0.8794900178909302,0.8795899748802185,0
1733419140.0,0.8796499967575073,0.8796499967575073,0.8797299861907959,0.8795400261878967,0.8795400261878967,0
1733419200.0,0.8797199726104736,0.8797199726104736,0.8797600269317627,0.879580020904541,0.8796499967575073,0
1733419260.0,0.8797000050544739,0.8797000050544739,0.879800021648407,0.8796300292015076,0.8797000050544739,0
1733419320.0,0.8798499703407288,0.8798499703407288,0.8798900246620178,0.8797100186347961,0.8797100186347961,0
1733419380.0,0.8799800276756287,0.8799800276756287,0.8799999952316284,0.8797799944877625,0.8798199892044067,0
1733419440.0,0.8799700140953064,0.8799700140953064,0.8799999952316284,0.8798900246620178,0.8799700140953064,0
1733419500.0,0.8799999952316284,0.8799999952316284,0.8801599740982056,0.8799099922180176,0.8799800276756287,0
1733419560.0,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.879859983921051,0.8799999952316284,0
1733419620.0,0.8799200057983398,0.8799200057983398,0.8799999952316284,0.8798400163650513,0.8799999952316284,0
1733419680.0,0.8799399733543396,0.8799399733543396,0.8799999952316284,0.8798900246620178,0.8799200057983398,0
1733419740.0,0.8800100088119507,0.8800100088119507,0.8801000118255615,0.8799099922180176,0.8799200057983398,0
1733419800.0,0.8800399899482727,0.8800399899482727,0.8800899982452393,0.8799200057983398,0.8800100088119507,0
1733419860.0,0.8800699710845947,0.8800699710845947,0.8801599740982056,0.8799999952316284,0.8800100088119507,0
1733419920.0,0.8799999952316284,0.8799999952316284,0.8801000118255615,0.8799200057983398,0.880079984664917,0
1733419980.0,0.8799300193786621,0.8799300193786621,0.8800299763679504,0.8799200057983398,0.8799700140953064,0
1733420040.0,0.8799499869346619,0.8799499869346619,0.880050003528595,0.8798999786376953,0.8799300193786621,0
1733420100.0,0.8799999952316284,0.8799999952316284,0.880050003528595,0.8799099922180176,0.8799800276756287,0
1733420160.0,0.8799099922180176,0.8799099922180176,0.8800100088119507,0.8798999786376953,0.8799600005149841,0
1733420220.0,0.8797699809074402,0.8797699809074402,0.8799399733543396,0.8797100186347961,0.8799099922180176,0
1733420280.0,0.8799099922180176,0.8799099922180176,0.8799999952316284,0.8797299861907959,0.8797799944877625,0
1733420340.0,0.8797900080680847,0.8797900080680847,0.8799600005149841,0.8797799944877625,0.8799099922180176,0
1733420400.0,0.8798400163650513,0.8798400163650513,0.8798999786376953,0.8797699809074402,0.8797900080680847,0
1733420460.0,0.8800100088119507,0.8800100088119507,0.8801000118255615,0.879830002784729,0.879830002784729,0
1733420520.0,0.8800399899482727,0.8800399899482727,0.8800899982452393,0.8799099922180176,0.8800100088119507,0
1733420580.0,0.880050003528595,0.880050003528595,0.8802000284194946,0.8799600005149841,0.880050003528595,0
1733420640.0,0.8801299929618835,0.8801299929618835,0.8801299929618835,0.8799999952316284,0.880020022392273,0
1733420700.0,0.8801299929618835,0.8801299929618835,0.8801800012588501,0.880050003528595,0.8801100254058838,0
1733420760.0,0.8801500201225281,0.8801500201225281,0.8802000284194946,0.880050003528595,0.8800899982452393,0
1733420820.0,0.8801199793815613,0.8801199793815613,0.8802000284194946,0.8801199793815613,0.8801599740982056,0
1733420880.0,0.8801800012588501,0.8801800012588501,0.8801800012588501,0.880020022392273,0.8801199793815613,0
1733420940.0,0.8801800012588501,0.8801800012588501,0.8802000284194946,0.8800899982452393,0.8801699876785278,0
1733421000.0,0.8801100254058838,0.8801100254058838,0.8801599740982056,0.880050003528595,0.8801500201225281,0
1733421060.0,0.8798400163650513,0.8798400163650513,0.8801299929618835,0.8798400163650513,0.8801199793815613,0
1733421120.0,0.8795400261878967,0.8795400261878967,0.8798699975013733,0.8794900178909302,0.879859983921051,0
1733421180.0,0.8795999884605408,0.8795999884605408,0.879610002040863,0.8794800043106079,0.8795099854469299,0
1733421240.0,0.879580020904541,0.879580020904541,0.8796300292015076,0.8794500231742859,0.879610002040863,0
1733421300.0,0.8794800043106079,0.8794800043106079,0.8796399831771851,0.8794699907302856,0.8795899748802185,0
1733421360.0,0.879580020904541,0.879580020904541,0.8796899914741516,0.8794500231742859,0.8794800043106079,0
1733421420.0,0.8796399831771851,0.8796399831771851,0.8796399831771851,0.8795400261878967,0.8796300292015076,0
1733421480.0,0.8795499801635742,0.8795499801635742,0.8797100186347961,0.8794999718666077,0.879580020904541,0
1733421540.0,0.8796200156211853,0.8796200156211853,0.8796600103378296,0.8794900178909302,0.8795599937438965,0
1733421600.0,0.8796899914741516,0.8796899914741516,0.8797199726104736,0.8795899748802185,0.879610002040863,0
1733421660.0,0.8795999884605408,0.8795999884605408,0.8797399997711182,0.8795899748802185,0.8797199726104736,0
1733421720.0,0.879610002040863,0.879610002040863,0.8796499967575073,0.8795300126075745,0.8796499967575073,0
1733421780.0,0.8795599937438965,0.8795599937438965,0.8796399831771851,0.8794999718666077,0.8795700073242188,0
1733421840.0,0.8797399997711182,0.8797399997711182,0.879800021648407,0.8795300126075745,0.8795300126075745,0
1733421900.0,0.8796499967575073,0.8796499967575073,0.879800021648407,0.8796200156211853,0.8797100186347961,0
1733421960.0,0.8796499967575073,0.8796499967575073,0.8797399997711182,0.8796200156211853,0.8796600103378296,0
1733422020.0,0.8796600103378296,0.8796600103378296,0.8797100186347961,0.8795999884605408,0.8796799778938293,0
1733422080.0,0.8796899914741516,0.8796899914741516,0.879800021648407,0.8796600103378296,0.8796700239181519,0
1733422140.0,0.8798199892044067,0.8798199892044067,0.8798800110816956,0.8796799778938293,0.8796799778938293,0
1733422200.0,0.879830002784729,0.879830002784729,0.8799099922180176,0.8797799944877625,0.8798099756240845,0
1733422260.0,0.879830002784729,0.879830002784729,0.8798999786376953,0.8797600269317627,0.879830002784729,0
1733422320.0,0.8799200057983398,0.8799200057983398,0.8799300193786621,0.8797699809074402,0.879859983921051,0
1733422380.0,0.8797600269317627,0.8797600269317627,0.8799200057983398,0.8797600269317627,0.8799099922180176,0
1733422440.0,0.8798499703407288,0.8798499703407288,0.8799099922180176,0.8797399997711182,0.8797900080680847,0
1733422500.0,0.8799499869346619,0.8799499869346619,0.8799499869346619,0.8798400163650513,0.879859983921051,0
1733422560.0,0.8799600005149841,0.8799600005149841,0.8800100088119507,0.8798400163650513,0.8798800110816956,0
1733422620.0,0.8799800276756287,0.8799800276756287,0.880050003528595,0.8799300193786621,0.8799899816513062,0
1733422680.0,0.8800299763679504,0.8800299763679504,0.8801000118255615,0.8799399733543396,0.8799999952316284,0
1733422740.0,0.8799700140953064,0.8799700140953064,0.8801000118255615,0.8799600005149841,0.8799700140953064,0
1733422800.0,0.879859983921051,0.879859983921051,0.8801000118255615,0.879859983921051,0.8799999952316284,0
1733422860.0,0.8801100254058838,0.8801100254058838,0.8801400065422058,0.879859983921051,0.8798999786376953,0
1733422920.0,0.8801299929618835,0.8801299929618835,0.8801900148391724,0.880050003528595,0.880050003528595,0
1733422980.0,0.8801500201225281,0.8801500201225281,0.8802000284194946,0.8800699710845947,0.8801299929618835,0
1733423040.0,0.8803099989891052,0.8803099989891052,0.8803799748420715,0.8801100254058838,0.8801299929618835,0
1733423100.0,0.8802300095558167,0.8802300095558167,0.8804000020027161,0.8802300095558167,0.8803200125694275,0
1733423160.0,0.8802300095558167,0.8802300095558167,0.8803200125694275,0.8801500201225281,0.8802400231361389,0
1733423220.0,0.8802499771118164,0.8802499771118164,0.8803499937057495,0.8801599740982056,0.8802199959754944,0
1733423280.0,0.8802499771118164,0.8802499771118164,0.8803399801254272,0.8802199959754944,0.8802400231361389,0
1733423340.0,0.8803099989891052,0.8803099989891052,0.8803899884223938,0.8802199959754944,0.8802700042724609,0
1733423400.0,0.8804399967193604,0.8804399967193604,0.8805000185966492,0.880299985408783,0.8803399801254272,0
1733423460.0,0.880370020866394,0.880370020866394,0.8804299831390381,0.8802800178527832,0.8804299831390381,0
1733423520.0,0.8803600072860718,0.8803600072860718,0.8804500102996826,0.8802700042724609,0.880370020866394,0
1733423580.0,0.880370020866394,0.880370020866394,0.8804600238800049,0.8803200125694275,0.8803399801254272,0
1733423640.0,0.8803200125694275,0.8803200125694275,0.8804299831390381,0.880299985408783,0.8804299831390381,0
1733423700.0,0.8802400231361389,0.8802400231361389,0.880370020866394,0.8802199959754944,0.8803300261497498,0
1733423760.0,0.8801699876785278,0.8801699876785278,0.8803200125694275,0.8801500201225281,0.8802499771118164,0
1733423820.0,0.8803499937057495,0.8803499937057495,0.8803899884223938,0.8801299929618835,0.8801699876785278,0
1733423880.0,0.8803200125694275,0.8803200125694275,0.8804000020027161,0.8802700042724609,0.8803300261497498,0
1733423940.0,0.8803099989891052,0.8803099989891052,0.8804000020027161,0.8801599740982056,0.8803200125694275,0
1733424000.0,0.880299985408783,0.880299985408783,0.8803499937057495,0.8802300095558167,0.8802499771118164,0
1733424060.0,0.880299985408783,0.880299985408783,0.880370020866394,0.8802700042724609,0.8802899718284607,0
1733424120.0,0.8802400231361389,0.8802400231361389,0.8804000020027161,0.8802300095558167,0.880299985408783,0
1733424180.0,0.8803099989891052,0.8803099989891052,0.8803300261497498,0.8802000284194946,0.8802300095558167,0
1733424240.0,0.8802000284194946,0.8802000284194946,0.8803099989891052,0.8801000118255615,0.8803099989891052,0
1733424300.0,0.8801199793815613,0.8801199793815613,0.8802000284194946,0.8800600171089172,0.8801299929618835,0
1733424360.0,0.8799399733543396,0.8799399733543396,0.8801100254058838,0.8798900246620178,0.8800600171089172,0
1733424420.0,0.879859983921051,0.879859983921051,0.8799300193786621,0.8798199892044067,0.8798999786376953,0
1733424480.0,0.8799399733543396,0.8799399733543396,0.8799999952316284,0.879859983921051,0.8798999786376953,0
1733424540.0,0.8799200057983398,0.8799200057983398,0.8800399899482727,0.8798900246620178,0.8799300193786621,0
1733424600.0,0.8798900246620178,0.8798900246620178,0.8799999952316284,0.8798699975013733,0.8799200057983398,0
1733424660.0,0.8799999952316284,0.8799999952316284,0.8800299763679504,0.8798800110816956,0.8798900246620178,0
1733424720.0,0.8799899816513062,0.8799899816513062,0.8801000118255615,0.8799600005149841,0.8799999952316284,0
1733424780.0,0.8798800110816956,0.8798800110816956,0.8800100088119507,0.879830002784729,0.8799600005149841,0
1733424840.0,0.8799099922180176,0.8799099922180176,0.8799600005149841,0.8798800110816956,0.8799399733543396,0
1733424900.0,0.8798800110816956,0.8798800110816956,0.8799300193786621,0.8798199892044067,0.8799099922180176,0
1733424960.0,0.8798800110816956,0.8798800110816956,0.8799300193786621,0.879830002784729,0.8798800110816956,0
1733425020.0,0.8798199892044067,0.8798199892044067,0.8799800276756287,0.879800021648407,0.8798900246620178,0
1733425080.0,0.8797299861907959,0.8797299861907959,0.8798699975013733,0.8797000050544739,0.8798400163650513,0
1733425140.0,0.8797299861907959,0.8797299861907959,0.879800021648407,0.8797000050544739,0.8797199726104736,0
1733425200.0,0.8794400095939636,0.8794400095939636,0.8797699809074402,0.8793299794197083,0.8797299861907959,0
1733425260.0,0.8792999982833862,0.8792999982833862,0.8794299960136414,0.8792700171470642,0.8794100284576416,0
1733425320.0,0.8792600035667419,0.8792600035667419,0.8793799877166748,0.8791900277137756,0.879289984703064,0
1733425380.0,0.8792700171470642,0.8792700171470642,0.8792799711227417,0.8791000247001648,0.8792200088500977,0
1733425440.0,0.8792799711227417,0.8792799711227417,0.8794000148773193,0.8792300224304199,0.8792600035667419,0
1733425500.0,0.8792799711227417,0.8792799711227417,0.8794000148773193,0.8792099952697754,0.8792499899864197,0
1733425560.0,0.8793500065803528,0.8793500065803528,0.8795599937438965,0.8792799711227417,0.8793100118637085,0
1733425620.0,0.8793799877166748,0.8793799877166748,0.8794199824333191,0.879289984703064,0.8793100118637085,0
1733425680.0,0.879360020160675,0.879360020160675,0.8794500231742859,0.8793500065803528,0.8793799877166748,0
1733425740.0,0.8792399764060974,0.8792399764060974,0.8794000148773193,0.8792200088500977,0.8793900012969971,0
1733425800.0,0.8793500065803528,0.8793500065803528,0.8793900012969971,0.8792099952697754,0.8792499899864197,0
1733425860.0,0.8793200254440308,0.8793200254440308,0.879360020160675,0.8792700171470642,0.8792999982833862,0
1733425920.0,0.8793299794197083,0.8793299794197083,0.8794199824333191,0.8792999982833862,0.8793200254440308,0
1733425980.0,0.8793699741363525,0.8793699741363525,0.8794100284576416,0.8792600035667419,0.8793200254440308,0
1733426040.0,0.8792300224304199,0.8792300224304199,0.8793799877166748,0.8792300224304199,0.8793500065803528,0
1733426100.0,0.8792300224304199,0.8792300224304199,0.8792999982833862,0.8791900277137756,0.8792499899864197,0
1733426160.0,0.8792799711227417,0.8792799711227417,0.879289984703064,0.8791900277137756,0.8791999816894531,0
1733426220.0,0.8793299794197083,0.8793299794197083,0.8793399930000305,0.8792499899864197,0.8792499899864197,0
1733426280.0,0.8792999982833862,0.8792999982833862,0.8793799877166748,0.8792300224304199,0.8793100118637085,0
1733426340.0,0.8792700171470642,0.8792700171470642,0.8793299794197083,0.8792600035667419,0.8792700171470642,0
1733426400.0,0.8791199922561646,0.8791199922561646,0.8792999982833862,0.8791099786758423,0.8792600035667419,0
1733426460.0,0.8790799975395203,0.8790799975395203,0.8791599869728088,0.879040002822876,0.8791199922561646,0
1733426520.0,0.879040002822876,0.879040002822876,0.8791300058364868,0.8790299892425537,0.879069983959198,0
1733426580.0,0.8791300058364868,0.8791300058364868,0.8791400194168091,0.8789899945259094,0.8790799975395203,0
1733426640.0,0.8792200088500977,0.8792200088500977,0.8792600035667419,0.8791099786758423,0.8791300058364868,0
1733426700.0,0.8792300224304199,0.8792300224304199,0.8792499899864197,0.8791800141334534,0.8792200088500977,0
1733426760.0,0.8790900111198425,0.8790900111198425,0.8792200088500977,0.8790599703788757,0.8791900277137756,0
1733426820.0,0.8790599703788757,0.8790599703788757,0.8791000247001648,0.8789799809455872,0.8791000247001648,0
1733426880.0,0.8791099786758423,0.8791099786758423,0.8791300058364868,0.8790299892425537,0.879040002822876,0
1733426940.0,0.8791099786758423,0.8791099786758423,0.8791800141334534,0.879040002822876,0.8791000247001648,0
1733427000.0,0.8789600133895874,0.8789600133895874,0.8791099786758423,0.8789200186729431,0.8791000247001648,0
1733427060.0,0.8789600133895874,0.8789600133895874,0.8790599703788757,0.8789100050926208,0.8789299726486206,0
1733427120.0,0.8788899779319763,0.8788899779319763,0.879010021686554,0.878849983215332,0.8789700269699097,0
1733427180.0,0.8787800073623657,0.8787800073623657,0.8788999915122986,0.8787299990653992,0.8788599967956543,0
1733427240.0,0.8787599802017212,0.8787599802017212,0.8788099884986877,0.8786399960517883,0.8787999749183655,0
1733427300.0,0.8786299824714661,0.8786299824714661,0.8787800073623657,0.8785499930381775,0.8787199854850769,0
1733427360.0,0.8780999779701233,0.8780999779701233,0.8786500096321106,0.8780900239944458,0.8786200284957886,0
1733427420.0,0.8781800270080566,0.8781800270080566,0.8782299757003784,0.8780800104141235,0.8781300187110901,0
1733427480.0,0.8782200217247009,0.8782200217247009,0.8782699704170227,0.8781399726867676,0.8781399726867676,0
1733427540.0,0.8782899975776672,0.8782899975776672,0.8783400058746338,0.8782200217247009,0.8782200217247009,0
1733427600.0,0.8784599900245667,0.8784599900245667,0.8784999847412109,0.8782200217247009,0.878279983997345,0
1733427660.0,0.8781999945640564,0.8781999945640564,0.8784700036048889,0.8781499862670898,0.8784700036048889,0
1733427720.0,0.8783699870109558,0.8783699870109558,0.8784300088882446,0.8781899809837341,0.8781899809837341,0
1733427780.0,0.8783199787139893,0.8783199787139893,0.8784000277519226,0.8782699704170227,0.8783599734306335,0
1733427840.0,0.8784000277519226,0.8784000277519226,0.8784199953079224,0.878279983997345,0.8783000111579895,0
1733427900.0,0.878350019454956,0.878350019454956,0.8784300088882446,0.8783299922943115,0.8783800005912781,0
1733427960.0,0.8783199787139893,0.8783199787139893,0.8784099817276001,0.8782699704170227,0.8783599734306335,0
1733428020.0,0.8782299757003784,0.8782299757003784,0.8783199787139893,0.8781499862670898,0.8782699704170227,0
1733428080.0,0.8781499862670898,0.8781499862670898,0.8783000111579895,0.8781399726867676,0.8781999945640564,0
1733428140.0,0.8780900239944458,0.8780900239944458,0.8781999945640564,0.8780800104141235,0.8781599998474121,0
1733428200.0,0.8781300187110901,0.8781300187110901,0.8782100081443787,0.8780800104141235,0.8780900239944458,0
1733428260.0,0.8781599998474121,0.8781599998474121,0.8782100081443787,0.8779799938201904,0.8781200051307678,0
1733428320.0,0.8779600262641907,0.8779600262641907,0.8781599998474121,0.8778700232505798,0.8781300187110901,0
1733428380.0,0.8779900074005127,0.8779900074005127,0.878030002117157,0.8779399991035461,0.8779799938201904,0
1733428440.0,0.878000020980835,0.878000020980835,0.878059983253479,0.8778799772262573,0.8779500126838684,0
1733428500.0,0.8779100179672241,0.8779100179672241,0.878030002117157,0.8778899908065796,0.878000020980835,0
1733428560.0,0.8779699802398682,0.8779699802398682,0.8781599998474121,0.8778899908065796,0.8779100179672241,0
1733428620.0,0.878059983253479,0.878059983253479,0.8780999779701233,0.8779699802398682,0.8779699802398682,0
1733428680.0,0.8780199885368347,0.8780199885368347,0.8780500292778015,0.8779199719429016,0.8780199885368347,0
1733428740.0,0.8780400156974792,0.8780400156974792,0.8780500292778015,0.8779000043869019,0.8779799938201904,0
1733428800.0,0.8782299757003784,0.8782299757003784,0.878250002861023,0.878030002117157,0.878030002117157,0
1733428860.0,0.8783100247383118,0.8783100247383118,0.8783400058746338,0.8781800270080566,0.8782399892807007,0
1733428920.0,0.8783299922943115,0.8783299922943115,0.8784000277519226,0.8782399892807007,0.878279983997345,0
1733428980.0,0.8783900141716003,0.8783900141716003,0.8784499764442444,0.8783199787139893,0.8783299922943115,0
1733429040.0,0.8784099817276001,0.8784099817276001,0.8784499764442444,0.8783100247383118,0.878350019454956,0
1733429100.0,0.8783800005912781,0.8783800005912781,0.8784400224685669,0.878350019454956,0.8784099817276001,0
1733429160.0,0.8784599900245667,0.8784599900245667,0.8784999847412109,0.8784000277519226,0.8784000277519226,0
1733429220.0,0.8784700036048889,0.8784700036048889,0.8784999847412109,0.878350019454956,0.8784000277519226,0
1733429280.0,0.8784999847412109,0.8784999847412109,0.8785499930381775,0.8784400224685669,0.8784400224685669,0
1733429340.0,0.878570020198822,0.878570020198822,0.8786100149154663,0.8784899711608887,0.8785300254821777,0
1733429400.0,0.8785300254821777,0.8785300254821777,0.8786399960517883,0.8784400224685669,0.878600001335144,0
1733429460.0,0.8784499764442444,0.8784499764442444,0.8785499930381775,0.8784099817276001,0.8784899711608887,0
1733429520.0,0.8784499764442444,0.8784499764442444,0.8784999847412109,0.878350019454956,0.8784300088882446,0
1733429580.0,0.8784700036048889,0.8784700036048889,0.8785300254821777,0.8784199953079224,0.8784199953079224,0
1733429640.0,0.8785799741744995,0.8785799741744995,0.878600001335144,0.8784400224685669,0.8784599900245667,0
1733429700.0,0.8785099983215332,0.8785099983215332,0.8785799741744995,0.8784400224685669,0.8785399794578552,0
1733429760.0,0.8785499930381775,0.8785499930381775,0.8785899877548218,0.8784400224685669,0.8784700036048889,0
1733429820.0,0.8784199953079224,0.8784199953079224,0.8785799741744995,0.8784099817276001,0.8785499930381775,0
1733429880.0,0.8783400058746338,0.8783400058746338,0.8784300088882446,0.8783199787139893,0.8784099817276001,0
1733429940.0,0.8783699870109558,0.8783699870109558,0.8784099817276001,0.8783000111579895,0.8783299922943115,0
1733430000.0,0.8783599734306335,0.8783599734306335,0.8784000277519226,0.8783000111579895,0.878350019454956,0
1733430060.0,0.8783199787139893,0.8783199787139893,0.8784000277519226,0.878279983997345,0.878350019454956,0
1733430120.0,0.878350019454956,0.878350019454956,0.8784400224685669,0.8782899975776672,0.8783299922943115,0
1733430180.0,0.8781499862670898,0.8781499862670898,0.8783800005912781,0.8781499862670898,0.8783199787139893,0
1733430240.0,0.8781599998474121,0.8781599998474121,0.8782299757003784,0.8781300187110901,0.8781499862670898,0
1733430300.0,0.8781200051307678,0.8781200051307678,0.8781999945640564,0.8780699968338013,0.8781499862670898,0
1733430360.0,0.8781200051307678,0.8781200051307678,0.8781499862670898,0.8780500292778015,0.8781200051307678,0
1733430420.0,0.8781399726867676,0.8781399726867676,0.8781800270080566,0.8780800104141235,0.8781099915504456,0
1733430480.0,0.8780699968338013,0.8780699968338013,0.8781499862670898,0.878059983253479,0.8780999779701233,0
1733430540.0,0.8780900239944458,0.8780900239944458,0.8781099915504456,0.8780199885368347,0.8780699968338013,0
1733430600.0,0.8781099915504456,0.8781099915504456,0.8781099915504456,0.8780199885368347,0.8780800104141235,0
1733430660.0,0.878000020980835,0.878000020980835,0.8781099915504456,0.878000020980835,0.8780800104141235,0
1733430720.0,0.8780500292778015,0.8780500292778015,0.8780500292778015,0.8778700232505798,0.8780099749565125,0
1733430780.0,0.8782899975776672,0.8782899975776672,0.8782899975776672,0.8779900074005127,0.8780099749565125,0
1733430840.0,0.8781800270080566,0.8781800270080566,0.8782899975776672,0.8781499862670898,0.8782899975776672,0
1733430900.0,0.8783000111579895,0.8783000111579895,0.8783100247383118,0.8781499862670898,0.878250002861023,0
1733430960.0,0.8783299922943115,0.8783299922943115,0.878350019454956,0.878250002861023,0.878250002861023,0
1733431020.0,0.878350019454956,0.878350019454956,0.8783800005912781,0.8782399892807007,0.878279983997345,0
1733431080.0,0.8783599734306335,0.8783599734306335,0.8784199953079224,0.8783199787139893,0.8783299922943115,0
1733431140.0,0.878350019454956,0.878350019454956,0.8784000277519226,0.8783000111579895,0.8783599734306335,0
1733431200.0,0.8783400058746338,0.8783400058746338,0.8783699870109558,0.8782899975776672,0.8783100247383118,0
1733431260.0,0.8784599900245667,0.8784599900245667,0.8784599900245667,0.8783299922943115,0.8783299922943115,0
1733431320.0,0.8784000277519226,0.8784000277519226,0.8784999847412109,0.8784000277519226,0.8784599900245667,0
1733431380.0,0.8784199953079224,0.8784199953079224,0.8784700036048889,0.8783800005912781,0.8783900141716003,0
1733431440.0,0.8784099817276001,0.8784099817276001,0.8784599900245667,0.8783599734306335,0.8784599900245667,0
1733431500.0,0.8784700036048889,0.8784700036048889,0.8784999847412109,0.8784000277519226,0.8784499764442444,0
1733431560.0,0.8784800171852112,0.8784800171852112,0.8784999847412109,0.8784300088882446,0.8784700036048889,0
1733431620.0,0.8784700036048889,0.8784700036048889,0.8784999847412109,0.8784300088882446,0.8784800171852112,0
1733431680.0,0.8784400224685669,0.8784400224685669,0.878600001335144,0.8784099817276001,0.8784599900245667,0
1733431740.0,0.8785399794578552,0.8785399794578552,0.8785499930381775,0.8784199953079224,0.8784400224685669,0
1733431800.0,0.8785200119018555,0.8785200119018555,0.878600001335144,0.8784800171852112,0.8785300254821777,0
1733431860.0,0.8786500096321106,0.8786500096321106,0.8786699771881104,0.8784999847412109,0.8785499930381775,0
1733431920.0,0.8786200284957886,0.8786200284957886,0.8787000179290771,0.8786200284957886,0.8786399960517883,0
1733431980.0,0.8786600232124329,0.8786600232124329,0.8786799907684326,0.8785600066184998,0.8786500096321106,0
1733432040.0,0.8786500096321106,0.8786500096321106,0.8787299990653992,0.8786200284957886,0.8786600232124329,0
1733432100.0,0.8786399960517883,0.8786399960517883,0.8787099719047546,0.878600001335144,0.8786900043487549,0
1733432160.0,0.8786299824714661,0.8786299824714661,0.8786600232124329,0.8785600066184998,0.8786100149154663,0
1733432220.0,0.8784999847412109,0.8784999847412109,0.8786299824714661,0.8784599900245667,0.8786299824714661,0
1733432280.0,0.8784899711608887,0.8784899711608887,0.8785300254821777,0.8784400224685669,0.8784999847412109,0
1733432340.0,0.8784300088882446,0.8784300088882446,0.8785399794578552,0.8784099817276001,0.8784999847412109,0
1733432400.0,0.8784199953079224,0.8784199953079224,0.8785399794578552,0.8784099817276001,0.8784400224685669,0
1733432460.0,0.8783900141716003,0.8783900141716003,0.8784300088882446,0.878350019454956,0.8784099817276001,0
1733432520.0,0.8786200284957886,0.8786200284957886,0.8786200284957886,0.8783800005912781,0.8784300088882446,0
1733432580.0,0.8785200119018555,0.8785200119018555,0.8786600232124329,0.8784899711608887,0.8786200284957886,0
1733432640.0,0.8784499764442444,0.8784499764442444,0.8785300254821777,0.8784099817276001,0.8784899711608887,0
1733432700.0,0.8787099719047546,0.8787099719047546,0.8787099719047546,0.8784400224685669,0.8784400224685669,0
1733432760.0,0.8786299824714661,0.8786299824714661,0.8787400126457214,0.8785799741744995,0.8786699771881104,0
1733432820.0,0.8787000179290771,0.8787000179290771,0.8787000179290771,0.878600001335144,0.878600001335144,0
1733432880.0,0.8785899877548218,0.8785899877548218,0.8787000179290771,0.8785899877548218,0.8786500096321106,0
1733432940.0,0.8785300254821777,0.8785300254821777,0.8786500096321106,0.8785300254821777,0.878600001335144,0
1733433000.0,0.8785300254821777,0.8785300254821777,0.8786200284957886,0.8785300254821777,0.8785399794578552,0
1733433060.0,0.8784499764442444,0.8784499764442444,0.8785600066184998,0.8783699870109558,0.8785200119018555,0
1733433120.0,0.8784499764442444,0.8784499764442444,0.8784599900245667,0.8784000277519226,0.8784499764442444,0
1733433180.0,0.8784499764442444,0.8784499764442444,0.8784999847412109,0.8784099817276001,0.8784099817276001,0
1733433240.0,0.8785099983215332,0.8785099983215332,0.8785499930381775,0.8784400224685669,0.8784400224685669,0
1733433300.0,0.8784899711608887,0.8784899711608887,0.8785600066184998,0.8784700036048889,0.8785099983215332,0
1733433360.0,0.8784800171852112,0.8784800171852112,0.8785300254821777,0.8784800171852112,0.8784899711608887,0
1733433420.0,0.8784800171852112,0.8784800171852112,0.8785300254821777,0.8784199953079224,0.8784899711608887,0
1733433480.0,0.8783900141716003,0.8783900141716003,0.8784999847412109,0.8783900141716003,0.8784599900245667,0
